PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,1,0,0,0,02/16/2024,away,16580,574198,Sam Houston,9,True,2,7,-5,loss,4525472,521,2473006,2024,1
0,0,0,0,0,0,1,0,0,0,02/23/2024,neutral,16580,574127,Michigan,9,True,9,3,6,win,4492261,521,2473006,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574123,Mercer,9,True,4,2,2,win,4529249,521,2473006,2024,1
0,0,1,1,0,0,1,0,0,0,03/15/2024,away,16580,574039,UCF,9,True,2,13,-11,loss,4530775,521,2473006,2024,1
0,0,1,1,0,0,0,0,0,0,03/22/2024,home,16580,573914,TCU,9,True,0,1,-1,loss,4532495,521,2473006,2024,1
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,573959,West Virginia,9,True,2,1,1,win,4533846,521,2473006,2024,1
0,0,0,0,0,0,1,0,0,0,04/05/2024,home,16580,574169,Oklahoma,9,True,9,6,3,win,4535119,521,2473006,2024,1
0,3,3,0,0,0,2,0,0,0,04/19/2024,away,16580,574098,Kansas St.,12,True,5,6,-1,loss,4538356,521,2473006,2024,1
0,0,0,0,0,0,1,0,0,0,05/10/2024,home,16580,573916,Texas Tech,9,True,16,4,12,win,4541687,521,2473006,2024,1
0,1,1,0,0,0,0,0,0,0,05/31/2024,home,16580,574151,Niagara,9,True,19,7,12,win,5336459,521,2473006,2024,1
