PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,1,0,0,0,02/19/2023,neutral,16340,545,Pittsburgh,9,True,8,5,3,win,2390900,380,2508311,2023,1
0,0,0,0,0,0,3,0,0,0,02/26/2023,neutral,16340,503,NIU,9,True,3,6,-3,loss,2392106,380,2508311,2023,1
0,1,1,0,0,0,4,0,0,0,03/05/2023,away,16340,792,Winthrop,10,True,10,7,3,win,2393583,380,2508311,2023,1
0,0,0,0,0,0,3,0,0,0,03/12/2023,away,16340,392,Maryland,9,True,1,9,-8,loss,2395179,380,2508311,2023,1
1,2,3,0,0,0,1,0,0,0,03/18/2023,away,16340,391,UMBC,9,True,8,7,1,win,2396469,380,2508311,2023,1
1,0,1,0,0,0,3,0,0,0,03/26/2023,away,16340,606,Saint Joseph's,9,True,15,13,2,win,2398083,380,2508311,2023,1
0,0,0,0,0,0,2,1,0,0,04/01/2023,home,16340,368,UMass Lowell,9,True,6,3,3,win,2399315,380,2508311,2023,1
0,0,0,0,0,0,1,0,0,0,04/09/2023,home,16340,14,UAlbany,10,True,4,3,1,win,2401191,380,2508311,2023,1
0,1,1,0,0,0,0,0,0,0,04/23/2023,home,16340,272,Hartford,9,True,5,4,1,win,2404108,380,2508311,2023,1
0,2,3,1,0,0,3,0,0,0,04/29/2023,away,16340,368,UMass Lowell,9,True,11,5,6,win,2405583,380,2508311,2023,1
0,3,3,0,0,0,3,0,0,0,05/06/2023,home,16340,391,UMBC,9,True,8,9,-1,loss,2406237,380,2508311,2023,1
0,1,1,0,0,0,0,0,0,0,05/20/2023,home,16340,81,Bryant,9,True,11,8,3,win,2407694,380,2508311,2023,1
0,1,2,1,0,0,0,0,0,0,05/25/2023,neutral,16340,368,UMass Lowell,9,True,10,7,3,win,2435744,380,2508311,2023,1
0,0,0,0,0,0,2,0,0,0,06/02/2023,away,16340,415,Miami (FL),9,True,1,9,-8,loss,2566943,380,2508311,2023,1
