PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,391,UMBC,9,True,10,9,1,win,2167846,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,391,UMBC,12,True,11,10,1,win,2168076,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,0,0.0,12,True,11,10,1,win,2168076,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,home,15860,165,Coppin St.,9,True,9,15,-6,loss,2168752,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,721,Air Force,9,True,1,2,-1,loss,2168883,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,721,Air Force,9,True,5,1,4,win,2169559,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,721,Air Force,9,True,2,1,1,win,2169181,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,248,George Mason,9,True,7,6,1,win,2169975,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,127,Central Conn. St.,9,True,2,5,-3,loss,2170414,726,2306070,2022
1,2,3,0,0,0,1,0,0,0,03/05/2022,home,15860,127,Central Conn. St.,9,True,4,1,3,win,2260998,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,127,Central Conn. St.,9,True,4,11,-7,loss,2170826,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,450,Mount St. Mary's,9,True,4,15,-11,loss,2262025,726,2306070,2022
0,1,1,0,0,0,1,0,0,0,03/11/2022,home,15860,386,Marist,9,True,1,4,-3,loss,2171651,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,386,Marist,9,True,4,1,3,win,2262026,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,0,0.0,9,True,4,1,3,win,2262026,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,386,Marist,9,True,2,5,-3,loss,2262461,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,400,Massachusetts,9,True,3,4,-1,loss,2172675,726,2306070,2022
0,2,2,0,0,0,0,0,0,0,03/18/2022,away,15860,83,Bucknell,9,True,2,12,-10,loss,2173126,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,83,Bucknell,9,True,2,7,-5,loss,2173474,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,83,Bucknell,9,True,0,11,-11,loss,2188111,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,83,Bucknell,9,True,5,2,3,win,2173850,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,393,UMES,9,True,7,5,2,win,2264302,726,2306070,2022
1,2,3,0,0,0,0,0,0,0,03/26/2022,home,15860,285,Holy Cross,9,True,9,5,4,win,2174918,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,285,Holy Cross,9,True,3,10,-7,loss,2186976,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,725,Army West Point,9,True,0,7,-7,loss,2175368,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,725,Army West Point,9,True,0,9,-9,loss,2185797,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,391,UMBC,9,True,5,11,-6,loss,2175590,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,352,Lehigh,9,True,4,10,-6,loss,2176427,726,2306070,2022
0,1,1,0,0,0,0,0,0,0,04/02/2022,away,15860,352,Lehigh,9,True,9,3,6,win,2187784,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,away,15860,342,Lafayette,9,True,2,3,-1,loss,2176855,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,away,15860,342,Lafayette,9,True,5,2,3,win,2187011,726,2306070,2022
1,1,2,0,0,0,0,0,0,0,04/09/2022,away,15860,285,Holy Cross,9,True,5,6,-1,loss,2177921,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,285,Holy Cross,9,True,13,4,9,win,2178329,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,285,Holy Cross,9,True,20,5,15,win,2185834,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,450,Mount St. Mary's,9,True,13,10,3,win,2178911,726,2306070,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,home,15860,352,Lehigh,9,True,12,13,-1,loss,2179581,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,352,Lehigh,9,True,11,4,7,win,2268284,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,352,Lehigh,10,True,3,2,1,win,2179925,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,83,Bucknell,9,True,1,11,-10,loss,2180297,726,2306070,2022
1,1,2,0,0,0,0,0,0,0,04/23/2022,away,15860,725,Army West Point,9,True,3,9,-6,loss,2180843,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,725,Army West Point,9,True,1,9,-8,loss,2185700,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,725,Army West Point,9,True,5,0,5,win,2181248,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,392,Maryland,9,True,10,18,-8,loss,2177369,726,2306070,2022
1,1,3,1,0,0,1,0,0,0,04/30/2022,home,15860,342,Lafayette,9,True,5,3,2,win,2182284,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,342,Lafayette,9,True,2,13,-11,loss,2186162,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,342,Lafayette,9,True,7,13,-6,loss,2182647,726,2306070,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,neutral,15860,251,Georgetown,9,True,6,7,-1,loss,2183031,726,2306070,2022
