PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,399,Mass. Maritime,9,True,1,10,-9,loss,1832803,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,211,Elizabethtown,9,True,1,12,-11,loss,1833020,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,211,Elizabethtown,9,True,4,5,-1,loss,1849569,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,455,Muskingum,9,True,3,8,-5,loss,1833294,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,neutral,15204,1267,Northland,9,True,18,7,11,win,1970714,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,neutral,15204,335,Kenyon,9,True,7,5,2,win,1833656,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,30160,Houghton,9,True,4,1,3,win,1963899,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,190,Drew,9,True,7,9,-2,loss,1834035,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,12884,Centenary (NJ),9,True,3,2,1,win,1834957,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,3,2,1,win,1834957,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,3,2,1,win,1834957,784,1986534,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,3,2,1,win,1834957,784,1986534,2020
