PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,2,0,02/03/2023,home,16340,1010,Central Wash.,9,True,12,11,1,win,2389707,567,2667919,2023,3
5,0,5,0,0,0,0,0,0,0,02/04/2023,home,16340,785,Willamette,10,True,12,13,-1,loss,2407981,567,2667919,2023,3
6,0,6,0,0,0,0,0,0,0,02/12/2023,home,16340,557,Puget Sound,9,True,5,3,2,win,2390123,567,2667919,2023,3
4,1,5,0,0,0,0,0,0,0,02/26/2023,home,16340,549,Pomona-Pitzer,9,True,4,1,3,win,2391644,567,2667919,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,549,Pomona-Pitzer,9,True,3,4,-1,loss,2408033,567,2667919,2023,3
2,0,2,0,0,0,0,0,1,0,03/03/2023,home,16340,341,La Verne,9,True,7,9,-2,loss,2392638,567,2667919,2023,3
6,0,7,1,0,0,0,0,0,0,03/04/2023,away,16340,341,La Verne,9,True,1,16,-15,loss,2408406,567,2667919,2023,3
7,0,7,0,0,0,0,0,1,0,03/06/2023,home,16340,462,Neb. Wesleyan,9,True,5,6,-1,loss,2393671,567,2667919,2023,3
10,0,10,0,0,0,0,0,0,0,03/11/2023,home,16340,105,Cal Lutheran,9,True,6,5,1,win,2394559,567,2667919,2023,3
4,0,4,0,0,0,0,0,0,0,03/12/2023,away,16340,105,Cal Lutheran,9,True,0,10,-10,loss,2394938,567,2667919,2023,3
5,0,6,1,0,0,0,0,0,0,03/12/2023,away,16340,105,Cal Lutheran,9,True,4,14,-10,loss,2408689,567,2667919,2023,3
15,0,15,0,0,0,0,0,0,0,03/18/2023,neutral,16340,268,Hamline,10,True,10,9,1,win,2424686,567,2667919,2023,3
