PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,5,9,1,0,0,0,0,1,0,02/02/2024,home,16580,574429,Mo.-St. Louis,9,True,9,8,1,win,4525086,358,2675923,2024,2
1,3,4,0,0,0,0,0,0,0,02/02/2024,home,16580,574429,Mo.-St. Louis,9,True,4,5,-1,loss,4524954,358,2675923,2024,2
1,5,7,1,0,0,0,0,2,0,02/03/2024,home,16580,574429,Mo.-St. Louis,9,True,5,4,1,win,4525013,358,2675923,2024,2
3,1,4,0,0,0,0,0,1,0,02/03/2024,home,16580,574429,Mo.-St. Louis,9,True,7,2,5,win,4544756,358,2675923,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,home,16580,574408,Kentucky St.,9,True,6,8,-2,loss,4525305,358,2675923,2024,2
2,4,6,0,0,0,0,0,0,0,02/09/2024,home,16580,574408,Kentucky St.,9,True,5,2,3,win,4543258,358,2675923,2024,2
1,1,2,0,0,0,0,0,0,0,02/10/2024,home,16580,574408,Kentucky St.,9,True,8,2,6,win,4525379,358,2675923,2024,2
0,0,2,2,0,0,0,0,0,0,02/14/2024,home,16580,574249,Montevallo,9,True,0,12,-12,loss,4525439,358,2675923,2024,2
0,1,1,0,0,0,0,0,1,0,02/17/2024,away,16580,574343,Union (TN),9,True,10,9,1,win,4525801,358,2675923,2024,2
0,2,2,0,0,0,0,0,0,0,02/17/2024,away,16580,574343,Union (TN),9,True,1,2,-1,loss,4544938,358,2675923,2024,2
0,3,3,0,0,0,0,0,1,0,02/18/2024,away,16580,574343,Union (TN),9,True,1,6,-5,loss,5246339,358,2675923,2024,2
1,1,2,0,0,0,0,0,0,0,02/23/2024,home,16580,574300,West Florida,9,True,2,4,-2,loss,4526726,358,2675923,2024,2
0,1,2,1,0,0,0,0,0,0,02/24/2024,home,16580,574300,West Florida,9,True,15,14,1,win,4527078,358,2675923,2024,2
0,2,3,1,0,0,0,0,0,0,03/09/2024,home,16580,574459,Valdosta St.,9,True,4,8,-4,loss,4529833,358,2675923,2024,2
2,2,4,0,0,0,0,0,1,0,03/09/2024,home,16580,574459,Valdosta St.,9,True,14,12,2,win,4544143,358,2675923,2024,2
0,2,2,0,0,0,0,0,0,0,03/16/2024,away,16580,574395,Delta St.,9,True,2,1,1,win,5253938,358,2675923,2024,2
1,1,2,0,0,0,0,0,1,0,03/17/2024,away,16580,574395,Delta St.,9,True,4,2,2,win,5254143,358,2675923,2024,2
0,1,1,0,0,0,0,0,0,0,03/17/2024,away,16580,574395,Delta St.,9,True,2,3,-1,loss,5254142,358,2675923,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,home,16580,574463,West Ga.,9,True,13,6,7,win,4532886,358,2675923,2024,2
1,3,4,0,0,0,0,0,0,0,03/23/2024,home,16580,574463,West Ga.,9,True,0,5,-5,loss,4543062,358,2675923,2024,2
0,0,1,1,0,0,0,0,0,0,03/24/2024,home,16580,574463,West Ga.,9,True,3,10,-7,loss,4532479,358,2675923,2024,2
2,2,4,0,0,0,0,0,1,0,03/26/2024,away,16580,0,William Carey,9,True,3,8,-5,loss,4533479,358,2675923,2024,2
3,3,6,0,0,0,0,0,0,0,03/29/2024,home,16580,574427,Mississippi Col.,9,True,3,2,1,win,4534125,358,2675923,2024,2
0,2,3,1,0,0,0,0,0,0,03/30/2024,home,16580,574427,Mississippi Col.,9,True,4,9,-5,loss,4534545,358,2675923,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,574427,Mississippi Col.,9,True,6,1,5,win,4543739,358,2675923,2024,2
1,1,4,2,0,0,0,0,0,0,04/05/2024,away,16580,574313,Lee,9,True,0,16,-16,loss,4535349,358,2675923,2024,2
1,4,6,1,0,0,0,0,0,0,04/06/2024,away,16580,574313,Lee,9,True,3,13,-10,loss,4535727,358,2675923,2024,2
1,0,2,1,0,0,0,0,0,0,04/16/2024,away,16580,574249,Montevallo,9,True,8,13,-5,loss,4537866,358,2675923,2024,2
1,2,4,1,0,0,0,0,0,0,04/19/2024,home,16580,574366,Alabama Huntsville,9,True,3,2,1,win,4538767,358,2675923,2024,2
0,1,1,0,0,0,0,0,0,0,04/19/2024,home,16580,574366,Alabama Huntsville,9,True,8,9,-1,loss,4546150,358,2675923,2024,2
1,2,4,1,0,0,0,0,0,0,04/20/2024,home,16580,574366,Alabama Huntsville,9,True,5,13,-8,loss,4538335,358,2675923,2024,2
4,1,5,0,0,0,0,0,1,0,04/23/2024,home,16580,574351,Spring Hill,9,True,9,0,9,win,4539324,358,2675923,2024,2
8,0,8,0,0,0,0,0,0,0,04/26/2024,away,16580,574341,Shorter,9,True,0,11,-11,loss,4539683,358,2675923,2024,2
