PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/01/2020,neutral,15204,358,West Ala.,9,True,5,6,-1,loss,1829619,13,1883939,2020
1,0,1,0,0,0,0,0,0,0,02/01/2020,away,15204,30193,Emmanuel (GA),9,True,5,4,1,win,1829675,13,1883939,2020
0,3,3,0,0,0,0,0,0,0,02/07/2020,home,15204,0,Truett-McConnell,9,True,4,3,1,win,1829859,13,1883939,2020
1,1,2,0,0,0,0,0,1,0,02/08/2020,home,15204,0,Truett-McConnell,9,True,7,3,4,win,1829948,13,1883939,2020
2,1,3,0,0,0,0,0,0,0,02/08/2020,home,15204,0,Truett-McConnell,9,True,6,0,6,win,1849372,13,1883939,2020
0,0,0,0,0,0,0,0,0,0,02/11/2020,home,15204,159,Columbus St.,9,True,5,0,5,win,1830105,13,1883939,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,30154,Young Harris,9,True,2,3,-1,loss,1830308,13,1883939,2020
1,3,4,0,0,0,0,0,0,0,02/15/2020,home,15204,30154,Young Harris,9,True,2,10,-8,loss,1966098,13,1883939,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30154,Young Harris,8,True,0,1,-1,loss,1966151,13,1883939,2020
2,3,5,0,0,0,0,0,0,0,02/19/2020,home,15204,1097,Ga. Southwestern,9,True,5,6,-1,loss,1831081,13,1883939,2020
1,8,9,0,0,0,0,0,0,0,02/21/2020,home,15204,30045,Palm Beach Atl.,9,True,2,3,-1,loss,1831330,13,1883939,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30045,Palm Beach Atl.,9,True,7,11,-4,loss,1831505,13,1883939,2020
2,2,4,0,0,0,0,0,0,0,02/22/2020,home,15204,30045,Palm Beach Atl.,10,True,4,3,1,win,1849161,13,1883939,2020
1,2,3,0,0,0,0,0,0,0,02/27/2020,home,15204,0,Thomas (GA),9,True,11,4,7,win,1832155,13,1883939,2020
2,2,4,0,0,0,0,0,1,0,03/07/2020,home,15204,689,Tampa,12,True,3,2,1,win,1833907,13,1883939,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,689,Tampa,9,True,1,5,-4,loss,1834280,13,1883939,2020
2,3,5,0,0,0,0,0,0,0,03/08/2020,home,15204,689,Tampa,9,True,0,3,-3,loss,1834513,13,1883939,2020
1,1,3,1,0,0,0,0,0,0,03/10/2020,home,15204,734,Valdosta St.,9,True,1,7,-6,loss,1834965,13,1883939,2020
