PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,1099,Gordon,9,True,0,16,-16,loss,2411801,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,11839,Pitt.-Greensburg,9,True,6,10,-4,loss,2423285,23725,2673770,2023,3
0,0,1,1,0,0,0,0,0,0,03/05/2023,neutral,16340,8597,Martin Luther,9,True,7,20,-13,loss,2408631,23725,2673770,2023,3
3,0,3,0,0,0,0,0,0,0,03/08/2023,neutral,16340,1267,Northland,9,True,12,9,3,win,2420975,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,486,MCLA,9,True,8,20,-12,loss,2394292,23725,2673770,2023,3
2,0,2,0,0,0,0,0,0,0,03/10/2023,neutral,16340,486,MCLA,9,True,11,5,6,win,2408192,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,neutral,16340,152,Colby-Sawyer,9,True,15,5,10,win,2394647,23725,2673770,2023,3
3,0,3,0,0,0,0,0,0,0,03/11/2023,neutral,16340,152,Colby-Sawyer,9,True,12,7,5,win,2408844,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,8398,Hilbert,9,True,6,14,-8,loss,2396198,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,8398,Hilbert,9,True,3,8,-5,loss,2409040,23725,2673770,2023,3
4,0,4,0,0,0,0,0,0,0,03/24/2023,home,16340,601,St. John Fisher,9,True,2,11,-9,loss,2409570,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,601,St. John Fisher,9,True,0,12,-12,loss,2398056,23725,2673770,2023,3
2,0,2,0,0,0,0,0,0,0,03/29/2023,away,16340,761,Wells,9,True,1,16,-15,loss,2398611,23725,2673770,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,213,Elmira,9,True,2,12,-10,loss,2400809,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,213,Elmira,9,True,1,3,-2,loss,2409230,23725,2673770,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,11036,Russell Sage,9,True,3,2,1,win,2428933,23725,2673770,2023,3
3,0,3,0,0,0,0,0,0,0,04/21/2023,away,16340,733,Utica,9,True,1,12,-11,loss,2411533,23725,2673770,2023,3
7,1,8,0,0,0,0,0,1,0,04/22/2023,away,16340,733,Utica,9,True,6,10,-4,loss,2403888,23725,2673770,2023,3
