PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/25/2024,home,16580,320,John Carroll,9,True,5,2,3,win,4527045,19,2671444,2024,3
4,0,4,0,0,0,0,0,0,0,02/25/2024,home,16580,320,John Carroll,9,True,4,2,2,win,4544109,19,2671444,2024,3
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,396,Maryville (TN),9,True,5,6,-1,loss,4528044,19,2671444,2024,3
6,0,6,0,0,0,0,0,0,0,03/03/2024,away,16580,396,Maryville (TN),9,True,8,10,-2,loss,4528446,19,2671444,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,away,16580,1112,Guilford,9,True,14,3,11,win,4543835,19,2671444,2024,3
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,542,Pfeiffer,9,True,12,14,-2,loss,4529453,19,2671444,2024,3
2,0,3,1,0,0,0,0,0,0,03/08/2024,away,16580,542,Pfeiffer,9,True,10,14,-4,loss,4542677,19,2671444,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,581,Rochester (NY),9,True,3,0,3,win,4531331,19,2671444,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,581,Rochester (NY),9,True,6,5,1,win,4544437,19,2671444,2024,3
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,515,Oberlin,11,True,8,7,1,win,4531669,19,2671444,2024,3
4,0,4,0,0,0,0,0,0,0,03/24/2024,away,16580,30069,Franciscan,9,True,8,2,6,win,4532767,19,2671444,2024,3
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,30069,Franciscan,9,True,19,2,17,win,4544253,19,2671444,2024,3
