PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,591,Saginaw Valley,8,True,13,6,7,win,5246379,1079,2314296,2024,2
2,1,3,0,0,1,2,0,0,0,02/18/2024,neutral,16580,591,Saginaw Valley,9,True,5,8,-3,loss,5246380,1079,2314296,2024,2
4,0,4,0,0,0,0,0,0,0,02/19/2024,neutral,16580,591,Saginaw Valley,9,True,0,5,-5,loss,4525849,1079,2314296,2024,2
0,0,1,1,0,0,0,0,0,0,02/19/2024,neutral,16580,591,Saginaw Valley,9,True,6,21,-15,loss,5246756,1079,2314296,2024,2
9,0,9,0,0,1,4,0,0,0,02/23/2024,away,16580,1462,Wingate,9,True,3,6,-3,loss,4526713,1079,2314296,2024,2
2,0,2,0,0,0,3,0,0,0,02/24/2024,away,16580,1462,Wingate,9,True,6,8,-2,loss,4527114,1079,2314296,2024,2
5,0,5,0,0,0,3,0,0,0,02/27/2024,away,16580,13028,Anderson (SC),9,True,8,20,-12,loss,4527601,1079,2314296,2024,2
6,2,8,0,0,0,6,0,0,0,02/29/2024,away,16580,1257,Newberry,9,True,7,2,5,win,4527712,1079,2314296,2024,2
1,0,1,0,0,0,4,0,0,0,03/02/2024,away,16580,1257,Newberry,9,True,11,8,3,win,5250836,1079,2314296,2024,2
5,0,5,0,0,2,2,0,0,0,03/02/2024,away,16580,1257,Newberry,11,True,12,11,1,win,4528053,1079,2314296,2024,2
8,0,8,0,0,0,0,0,0,0,03/10/2024,neutral,16580,408,Mercyhurst,9,True,12,10,2,win,4529714,1079,2314296,2024,2
6,1,7,0,0,0,2,1,0,0,03/11/2024,away,16580,19117,Salem (WV),9,True,14,6,8,win,4529318,1079,2314296,2024,2
10,1,11,0,0,0,3,1,0,0,03/11/2024,away,16580,19117,Salem (WV),9,True,4,13,-9,loss,4544785,1079,2314296,2024,2
7,1,8,0,0,0,2,0,0,0,03/16/2024,away,16580,280,Hillsdale,9,True,17,7,10,win,4531398,1079,2314296,2024,2
7,0,7,0,0,0,2,0,0,0,03/16/2024,away,16580,280,Hillsdale,9,True,14,10,4,win,4544612,1079,2314296,2024,2
5,1,6,0,0,0,0,1,0,0,03/17/2024,away,16580,280,Hillsdale,9,True,2,1,1,win,4531773,1079,2314296,2024,2
9,0,9,0,0,0,0,0,0,0,03/22/2024,away,16580,30124,Cedarville,9,True,4,0,4,win,4532351,1079,2314296,2024,2
7,0,7,0,0,0,0,0,0,0,03/22/2024,away,16580,30124,Cedarville,9,True,11,1,10,win,4542745,1079,2314296,2024,2
9,0,9,0,0,2,0,0,0,0,03/23/2024,away,16580,30124,Cedarville,9,True,10,2,8,win,4532618,1079,2314296,2024,2
15,1,16,0,0,0,0,0,0,0,03/26/2024,away,16580,1403,Tiffin,9,True,14,8,6,win,4533396,1079,2314296,2024,2
8,1,9,0,0,0,1,1,0,0,03/28/2024,home,16580,510,Northwood,9,True,15,6,9,win,5255908,1079,2314296,2024,2
3,0,3,0,0,0,4,0,0,0,03/28/2024,home,16580,510,Northwood,9,True,5,12,-7,loss,5255938,1079,2314296,2024,2
6,0,6,0,0,0,1,0,0,0,03/29/2024,home,16580,510,Northwood,9,True,2,7,-5,loss,4533940,1079,2314296,2024,2
2,3,5,0,0,0,0,0,0,0,03/29/2024,home,16580,510,Northwood,9,True,2,3,-1,loss,4544190,1079,2314296,2024,2
6,0,6,0,0,0,0,0,0,0,04/06/2024,away,16580,30137,Malone,9,True,10,0,10,win,4535567,1079,2314296,2024,2
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,30137,Malone,9,True,12,0,12,win,4544670,1079,2314296,2024,2
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,30137,Malone,9,True,6,0,6,win,5281569,1079,2314296,2024,2
