PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,03/04/2023,home,16340,313,Ithaca,9,True,4,8,-4,loss,2393123,724,2522538,2023,3
0,1,1,0,0,0,3,1,0,0,03/15/2023,neutral,16340,577,Ripon,9,True,2,3,-1,loss,2395635,724,2522538,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,neutral,16340,652,Sewanee,9,True,3,13,-10,loss,2396271,724,2522538,2023,3
0,1,1,0,0,0,2,1,0,0,03/26/2023,home,16340,814,Yeshiva,9,True,28,0,28,win,2398188,724,2522538,2023,3
0,1,1,0,0,0,0,0,0,0,04/01/2023,away,16340,524,Old Westbury,9,True,7,8,-1,loss,2399128,724,2522538,2023,3
1,3,4,0,0,0,1,0,0,0,04/08/2023,away,16340,20,DeSales,9,True,6,5,1,win,2401093,724,2522538,2023,3
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,20,DeSales,9,True,3,10,-7,loss,2410588,724,2522538,2023,3
0,0,0,0,0,0,1,0,0,0,04/12/2023,away,16340,962,Bard,9,True,16,7,9,win,2401637,724,2522538,2023,3
0,3,3,0,0,0,2,0,0,0,04/15/2023,away,16340,27892,Farmingdale St.,9,True,3,4,-1,loss,2402196,724,2522538,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,27892,Farmingdale St.,9,True,9,2,7,win,2410545,724,2522538,2023,3
0,1,3,2,0,0,1,0,0,0,04/23/2023,home,16340,478,SUNY Maritime,9,True,9,3,6,win,2404157,724,2522538,2023,3
0,0,0,0,0,0,1,0,0,0,04/28/2023,home,16340,451,CMSV,9,True,1,2,-1,loss,2405211,724,2522538,2023,3
6,0,6,0,0,0,0,0,0,0,05/01/2023,home,16340,382,Manhattanville,11,True,7,6,1,win,2411697,724,2522538,2023,3
0,0,0,0,0,0,2,0,0,0,05/06/2023,home,16340,1340,St. Joseph's (L.I.),9,True,6,5,1,win,2406345,724,2522538,2023,3
