PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/02/2024,home,16580,574272,Wingate,10,True,2,1,1,win,4524957,20794,2954484,2024,2
0,0,1,1,0,0,0,0,0,0,02/16/2024,away,16580,574395,Delta St.,9,True,5,10,-5,loss,4525677,20794,2954484,2024,2
0,0,0,0,0,0,1,0,0,0,02/23/2024,away,16580,574399,Eckerd,9,True,8,11,-3,loss,4526742,20794,2954484,2024,2
1,0,1,0,0,0,0,2,0,0,03/01/2024,home,16580,574400,Florida Tech,9,True,4,7,-3,loss,4527891,20794,2954484,2024,2
0,0,0,0,0,0,2,0,0,0,03/09/2024,home,16580,574430,Molloy,9,True,4,12,-8,loss,4529727,20794,2954484,2024,2
0,0,0,0,0,0,2,0,0,0,03/23/2024,home,16580,574374,Barry,9,True,9,5,4,win,5255146,20794,2954484,2024,2
0,1,1,0,0,0,3,0,0,0,03/28/2024,away,16580,574314,Palm Beach Atl.,9,True,0,1,-1,loss,4533779,20794,2954484,2024,2
0,0,0,0,0,0,2,0,0,0,04/05/2024,home,16580,574294,Embry-Riddle (FL),9,True,8,9,-1,loss,4535255,20794,2954484,2024,2
0,1,1,0,0,0,4,0,0,0,04/12/2024,away,16580,574401,Fla. Southern,9,True,8,4,4,win,4536885,20794,2954484,2024,2
0,0,0,0,0,0,5,0,0,0,04/19/2024,home,16580,574448,Saint Leo,9,True,3,7,-4,loss,4538262,20794,2954484,2024,2
