PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,30198,Cal St. San Marcos,9,True,9,5,4,win,84545,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,30198,Cal St. San Marcos,9,True,1,2,-1,loss,84642,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,30198,Cal St. San Marcos,9,True,5,9,-4,loss,84678,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/08/2018,home,12973,112,UC San Diego,9,True,3,5,-2,loss,84805,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,11416,Colorado Mesa,9,True,6,4,2,win,84921,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,11416,Colorado Mesa,10,True,8,9,-1,loss,85061,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,112,UC San Diego,9,True,3,10,-7,loss,85002,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,away,12973,112,UC San Diego,9,True,2,14,-12,loss,85097,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/15/2018,home,12973,91,Cal Poly Pomona,12,True,3,2,1,win,85183,30199,1875170,2018
3,3,0,0,0,0,0,0,0,0,02/16/2018,home,12973,91,Cal Poly Pomona,9,True,1,3,-2,loss,85304,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/22/2018,away,12973,30146,Azusa Pacific,9,True,1,8,-7,loss,86216,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,30146,Azusa Pacific,9,True,3,5,-2,loss,86392,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,30146,Azusa Pacific,9,True,1,10,-9,loss,86473,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,30146,Azusa Pacific,9,True,4,5,-1,loss,86809,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/01/2018,home,12973,30123,Academy of Art,9,True,7,5,2,win,87518,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,30123,Academy of Art,9,True,6,2,4,win,87674,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30123,Academy of Art,9,True,0,2,-2,loss,88068,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30123,Academy of Art,9,True,1,8,-7,loss,88189,30199,1875170,2018
1,1,0,0,0,0,0,0,0,0,03/08/2018,home,12973,30175,Holy Names,9,True,9,6,3,win,89252,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30175,Holy Names,9,True,0,12,-12,loss,89469,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30175,Holy Names,9,True,5,2,3,win,89896,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30175,Holy Names,9,True,9,0,9,win,89992,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,30149,Point Loma,9,True,1,3,-2,loss,91066,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,30149,Point Loma,9,True,5,4,1,win,91072,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30149,Point Loma,9,True,2,4,-2,loss,91354,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30149,Point Loma,9,True,5,14,-9,loss,91373,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,30135,California Baptist,9,True,0,14,-14,loss,94477,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30135,California Baptist,9,True,6,4,2,win,94695,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30135,California Baptist,9,True,2,6,-4,loss,95289,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30135,California Baptist,9,True,5,3,2,win,95435,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,2696,Hawaii Pacific,9,True,0,6,-6,loss,96613,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,2696,Hawaii Pacific,9,True,9,10,-1,loss,96711,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,2696,Hawaii Pacific,9,True,2,14,-12,loss,97442,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,2696,Hawaii Pacific,9,True,6,2,4,win,97465,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,2697,Hawaii Hilo,9,True,10,7,3,win,98316,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,2697,Hawaii Hilo,9,True,2,6,-4,loss,98404,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,2697,Hawaii Hilo,9,True,4,6,-2,loss,98693,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,2697,Hawaii Hilo,9,True,3,0,3,win,98878,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,30147,Fresno Pacific,9,True,5,4,1,win,100160,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,30147,Fresno Pacific,12,True,8,7,1,win,100191,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30147,Fresno Pacific,9,True,5,11,-6,loss,100565,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30147,Fresno Pacific,9,True,5,0,5,win,100767,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,30095,Utah Tech,9,True,1,8,-7,loss,101916,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30095,Utah Tech,9,True,5,4,1,win,102147,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30095,Utah Tech,9,True,6,5,1,win,102585,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30095,Utah Tech,9,True,5,6,-1,loss,102799,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,home,12973,30220,Biola,9,True,8,5,3,win,104907,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,30220,Biola,10,True,3,15,-12,loss,105013,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,30220,Biola,9,True,6,3,3,win,105022,30199,1875170,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,30220,Biola,9,True,7,4,3,win,105062,30199,1875170,2018
