PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,0,0,1,0,02/16/2024,neutral,16580,593,St. Anselm,9,True,6,4,2,win,4525587,658,2346650,2024,2
13,0,13,0,0,0,0,0,1,0,02/18/2024,neutral,16580,593,St. Anselm,9,True,10,4,6,win,4526167,658,2346650,2024,2
11,0,11,0,0,0,0,0,1,0,02/23/2024,neutral,16580,675,Staten Island,10,True,7,6,1,win,4526717,658,2346650,2024,2
10,0,10,0,0,0,0,0,0,0,02/24/2024,neutral,16580,23157,Felician,9,True,14,4,10,win,4526964,658,2346650,2024,2
6,1,7,0,0,0,0,0,1,0,02/24/2024,neutral,16580,23157,Felician,9,True,6,2,4,win,4543805,658,2346650,2024,2
11,1,12,0,0,0,0,0,1,0,02/25/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,8,10,-2,loss,4527319,658,2346650,2024,2
7,0,7,0,0,0,0,0,0,0,03/03/2024,away,16580,407,Mercy,9,True,5,6,-1,loss,4528515,658,2346650,2024,2
12,0,12,0,0,0,0,0,1,0,03/03/2024,away,16580,407,Mercy,9,True,3,4,-1,loss,4544273,658,2346650,2024,2
5,0,5,0,0,0,0,0,1,0,03/09/2024,neutral,16580,36,Assumption,9,True,20,3,17,win,4529681,658,2346650,2024,2
7,1,8,0,0,0,0,0,1,0,03/10/2024,neutral,16580,437,Molloy,9,True,6,25,-19,loss,4530145,658,2346650,2024,2
13,0,13,0,0,0,0,0,0,0,03/11/2024,away,16580,56,Bentley,9,True,10,2,8,win,4530254,658,2346650,2024,2
11,1,12,0,0,0,0,0,3,0,03/12/2024,neutral,16580,437,Molloy,9,True,13,5,8,win,4530440,658,2346650,2024,2
