PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,03/27/2021,neutral,15580,30040,Me.-Presque Isle,9,True,6,2,4,win,2063793,2758,2155370,2021
2,0,2,0,0,0,0,0,0,0,04/02/2021,away,15580,151,Colby,9,True,0,7,-7,loss,2069279,2758,2155370,2021
1,0,1,0,0,0,0,0,0,0,04/02/2021,away,15580,151,Colby,9,True,0,7,-7,loss,2069280,2758,2155370,2021
2,0,2,0,0,0,0,0,0,0,04/11/2021,home,15580,30040,Me.-Presque Isle,9,True,8,1,7,win,2063857,2758,2155370,2021
1,0,1,0,0,0,0,0,0,0,04/11/2021,home,15580,30040,Me.-Presque Isle,9,True,7,3,4,win,2063841,2758,2155370,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,30040,Me.-Presque Isle,9,True,16,2,14,win,2063856,2758,2155370,2021
9,1,10,0,0,0,0,0,0,0,04/12/2021,home,15580,30040,Me.-Presque Isle,9,True,4,3,1,win,2063840,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,04/15/2021,away,15580,379,Me.-Farmington,9,True,4,9,-5,loss,2063842,2758,2155370,2021
5,0,5,0,0,0,0,0,0,0,04/18/2021,away,15580,379,Me.-Farmington,9,True,14,6,8,win,2063845,2758,2155370,2021
1,0,1,0,0,0,0,0,0,0,04/18/2021,away,15580,379,Me.-Farmington,9,True,6,0,6,win,2063846,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,04/19/2021,home,15580,379,Me.-Farmington,9,True,5,6,-1,loss,2063843,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,04/19/2021,home,15580,379,Me.-Farmington,9,True,6,17,-11,loss,2063858,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,04/29/2021,away,15580,1133,Husson,9,True,6,1,5,win,2059175,2758,2155370,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,1133,Husson,9,True,3,7,-4,loss,2020114,2758,2155370,2021
3,1,4,0,0,0,0,0,0,0,05/01/2021,away,15580,1133,Husson,9,True,4,13,-9,loss,2025822,2758,2155370,2021
2,0,2,0,0,0,0,0,0,0,05/02/2021,home,15580,1133,Husson,9,True,15,7,8,win,2019895,2758,2155370,2021
1,0,1,0,0,0,0,0,0,0,05/02/2021,home,15580,1133,Husson,9,True,5,18,-13,loss,2025005,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,05/06/2021,home,15580,30065,NVU-Lyndon,9,True,25,3,22,win,2060757,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,05/08/2021,away,15580,30065,NVU-Lyndon,9,True,0,2,-2,loss,2060762,2758,2155370,2021
5,0,5,0,0,0,0,0,0,0,05/08/2021,away,15580,30065,NVU-Lyndon,9,True,2,6,-4,loss,2060766,2758,2155370,2021
2,0,2,0,0,0,0,0,0,0,05/09/2021,away,15580,30065,NVU-Lyndon,9,True,13,2,11,win,2060759,2758,2155370,2021
1,0,1,0,0,0,0,0,0,0,05/09/2021,away,15580,30065,NVU-Lyndon,9,True,10,8,2,win,2060768,2758,2155370,2021
3,0,3,0,0,0,0,0,0,0,05/14/2021,away,15580,1133,Husson,9,True,0,12,-12,loss,2079096,2758,2155370,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,1133,Husson,9,True,7,10,-3,loss,2079126,2758,2155370,2021
