PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,away,16340,460,UNCW,9,True,10,14,-4,loss,2390433,519,2505247,2023,1
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,746,Virginia,9,True,4,8,-4,loss,2420095,519,2505247,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,neutral,16340,726,Navy,9,True,27,9,18,win,2390624,519,2505247,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,659,Southern Ill.,9,True,3,11,-8,loss,2393261,519,2505247,2023,1
5,0,5,0,0,0,0,0,0,0,03/21/2023,away,16340,444,Morehead St.,9,True,14,19,-5,loss,2396972,519,2505247,2023,1
14,0,14,0,0,0,0,0,1,0,04/02/2023,home,16340,204,Eastern Mich.,9,True,6,4,2,win,2399514,519,2505247,2023,1
7,0,7,0,0,0,0,0,0,0,04/04/2023,home,16340,444,Morehead St.,9,True,2,15,-13,loss,2399825,519,2505247,2023,1
9,1,11,1,0,0,0,0,0,0,04/08/2023,away,16340,709,Toledo,9,True,8,7,1,win,2400793,519,2505247,2023,1
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,388,Marshall,9,True,6,8,-2,loss,2401285,519,2505247,2023,1
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,414,Miami (OH),9,True,13,10,3,win,2401757,519,2505247,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,414,Miami (OH),9,True,10,12,-2,loss,2429047,519,2505247,2023,1
4,0,4,0,0,0,0,0,0,0,04/25/2023,home,16340,0,Shawnee St.,9,True,7,2,5,win,2404314,519,2505247,2023,1
1,0,1,0,0,0,0,0,0,0,04/28/2023,away,16340,331,Kent St.,9,True,1,6,-5,loss,2404745,519,2505247,2023,1
2,0,2,0,0,0,0,0,0,0,04/30/2023,away,16340,331,Kent St.,9,True,5,7,-2,loss,2405489,519,2505247,2023,1
