PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,3,13,0,0,0,0,1,0,0,02/25/2023,neutral,16340,618,St. Scholastica,9,True,3,1,2,win,2421649,452,2506683,2023,3
12,0,12,0,0,0,0,0,0,0,03/03/2023,neutral,16340,10972,Chatham,9,True,9,0,9,win,2408602,452,2506683,2023,3
13,1,14,0,0,1,0,1,0,0,03/06/2023,neutral,16340,30114,Penn St.-Abington,9,True,14,4,10,win,2393678,452,2506683,2023,3
10,0,10,0,0,0,3,0,0,0,03/09/2023,neutral,16340,605,St. Joseph's (ME),9,True,8,7,1,win,2408909,452,2506683,2023,3
8,2,10,0,0,0,0,0,0,0,03/11/2023,neutral,16340,589,Rutgers-Newark,9,True,12,0,12,win,2394888,452,2506683,2023,3
3,0,3,0,0,1,0,0,0,0,03/16/2023,away,16340,1163,La Roche,9,True,25,4,21,win,2395563,452,2506683,2023,3
2,0,2,0,0,0,0,0,0,0,03/20/2023,away,16340,707,Thiel,9,True,11,8,3,win,2396575,452,2506683,2023,3
10,2,12,0,0,1,1,1,1,0,03/25/2023,away,16340,385,Marietta,9,True,4,14,-10,loss,2409690,452,2506683,2023,3
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,538,Penn St.-Behrend,9,True,16,10,6,win,2426306,452,2506683,2023,3
12,0,12,0,0,0,0,0,0,0,04/02/2023,home,16340,278,Heidelberg,9,True,9,3,6,win,2410192,452,2506683,2023,3
3,3,6,0,0,1,2,0,0,0,04/07/2023,away,16340,531,Otterbein,9,True,3,5,-2,loss,2409626,452,2506683,2023,3
3,0,3,0,0,0,4,0,0,0,04/11/2023,home,16340,46,Baldwin Wallace,10,True,9,8,1,win,2401377,452,2506683,2023,3
9,3,12,0,0,0,0,1,0,0,04/15/2023,home,16340,117,Capital,9,True,7,1,6,win,2410219,452,2506683,2023,3
2,2,4,0,0,0,1,0,0,0,04/16/2023,home,16340,751,Wash. & Jeff.,9,True,5,6,-1,loss,2429280,452,2506683,2023,3
5,1,6,0,0,1,0,0,0,0,04/19/2023,away,16340,320,John Carroll,9,True,7,2,5,win,2403074,452,2506683,2023,3
