PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,8567,Mt. St. Joseph,9,True,4,3,1,win,2017354,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,8567,Mt. St. Joseph,9,True,9,1,8,win,2024455,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,28749,Transylvania,9,True,10,5,5,win,2017567,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,28749,Transylvania,9,True,7,4,3,win,2025554,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,987,Bluffton,9,True,8,1,7,win,2018049,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,987,Bluffton,9,True,2,5,-3,loss,2026712,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,939,Anderson (IN),9,True,4,3,1,win,2018614,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,939,Anderson (IN),9,True,3,6,-3,loss,2024247,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,585,Rose-Hulman,9,True,2,8,-6,loss,2018877,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,585,Rose-Hulman,9,True,6,2,4,win,2025813,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,939,Anderson (IN),9,True,4,14,-10,loss,2018981,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,2694,Franklin,10,True,9,12,-3,loss,2065410,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,2694,Franklin,12,True,8,9,-1,loss,2075919,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,1115,Hanover,9,True,9,7,2,win,2019525,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,1115,Hanover,9,True,6,9,-3,loss,2025986,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,987,Bluffton,9,True,4,1,3,win,2019696,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1050,Defiance,9,True,8,2,6,win,2019890,195,2524321,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1050,Defiance,9,True,14,8,6,win,2025000,195,2524321,2021
