PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/07/2020,away,15204,1062,East Tex. Baptist,9,True,5,3,2,win,1829873,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,1062,East Tex. Baptist,9,True,7,0,7,win,1829957,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,1062,East Tex. Baptist,9,True,12,5,7,win,1849460,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1182,Louisiana Col.,9,True,3,1,2,win,1830609,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1182,Louisiana Col.,9,True,7,11,-4,loss,1848940,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,1066,Edgewood,9,True,6,5,1,win,1831182,125,1987418,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,neutral,15204,1066,Edgewood,9,True,15,3,12,win,1968398,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,218,Eureka,9,True,12,0,12,win,1831214,125,1987418,2020
0,0,0,0,0,0,1,0,0,0,02/26/2020,away,15204,105,Cal Lutheran,9,True,4,16,-12,loss,1832213,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,516,Occidental,9,True,1,4,-3,loss,1832389,125,1987418,2020
0,1,1,0,0,0,0,0,0,0,02/29/2020,away,15204,781,Whittier,9,True,13,6,7,win,1832629,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,781,Whittier,9,True,7,8,-1,loss,1848593,125,1987418,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,341,La Verne,9,True,10,7,3,win,1833173,125,1987418,2020
