PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,away,15204,25,Angelo St.,9,True,1,10,-9,loss,1829574,206,2306647,2020
2,0,2,0,0,0,0,0,0,0,02/01/2020,away,15204,25,Angelo St.,9,True,3,26,-23,loss,1829662,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,away,15204,25,Angelo St.,9,True,0,10,-10,loss,1829715,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,home,15204,30090,Tex. A&M Int'l,9,True,2,6,-4,loss,1829838,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,30090,Tex. A&M Int'l,9,True,9,12,-3,loss,1829971,206,2306647,2020
1,0,1,0,0,0,0,0,0,0,02/09/2020,home,15204,30090,Tex. A&M Int'l,9,True,9,6,3,win,1830043,206,2306647,2020
1,0,1,0,0,0,0,0,0,0,02/14/2020,away,15204,30028,UT Tyler,9,True,6,9,-3,loss,1830362,206,2306647,2020
4,0,4,0,0,0,0,0,0,0,02/15/2020,away,15204,30028,UT Tyler,9,True,0,6,-6,loss,1830650,206,2306647,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,away,15204,30028,UT Tyler,9,True,1,3,-2,loss,1849132,206,2306647,2020
3,0,3,0,0,0,0,0,0,0,02/16/2020,away,15204,30028,UT Tyler,9,True,1,9,-8,loss,1830821,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,1395,Tarleton St.,9,True,5,17,-12,loss,1831263,206,2306647,2020
3,0,3,0,0,0,0,0,0,0,02/22/2020,home,15204,1395,Tarleton St.,9,True,2,1,1,win,1831683,206,2306647,2020
2,0,2,0,0,0,0,0,0,0,02/22/2020,home,15204,1395,Tarleton St.,9,True,2,13,-11,loss,1847805,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,1395,Tarleton St.,9,True,8,13,-5,loss,1831925,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,30105,Ark.-Fort Smith,9,True,7,13,-6,loss,1832399,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,30105,Ark.-Fort Smith,9,True,1,2,-1,loss,1832786,206,2306647,2020
4,0,4,0,0,0,0,0,0,0,02/29/2020,away,15204,30105,Ark.-Fort Smith,9,True,3,7,-4,loss,1849182,206,2306647,2020
2,0,2,0,0,0,0,0,0,0,03/01/2020,away,15204,30105,Ark.-Fort Smith,10,True,7,6,1,win,1833167,206,2306647,2020
3,0,3,0,0,0,0,0,0,0,03/06/2020,home,15204,30088,Tex. Permian Basin,9,True,0,5,-5,loss,1833893,206,2306647,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,home,15204,30088,Tex. Permian Basin,9,True,0,1,-1,loss,1834325,206,2306647,2020
4,0,4,0,0,0,0,0,0,0,03/07/2020,home,15204,30088,Tex. Permian Basin,9,True,0,1,-1,loss,1848026,206,2306647,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,home,15204,30088,Tex. Permian Basin,9,True,6,18,-12,loss,1971966,206,2306647,2020
