PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,neutral,16580,573963,Western Mich.,10,True,9,11,-2,loss,4492256,418,2663364,2024,1
2,0,2,0,0,0,0,0,1,0,02/23/2024,neutral,16580,574168,Oklahoma St.,9,True,3,9,-6,loss,4492261,418,2663364,2024,1
10,3,13,0,0,0,0,0,0,0,03/01/2024,away,16580,574034,UCLA,9,True,4,3,1,win,4492266,418,2663364,2024,1
5,0,5,0,0,0,0,0,0,0,03/06/2024,home,16580,574165,Oakland,9,True,13,5,8,win,4492269,418,2663364,2024,1
3,0,3,0,0,0,0,0,1,0,03/10/2024,away,16580,574044,Coastal Carolina,9,True,6,11,-5,loss,4492272,418,2663364,2024,1
10,0,10,0,0,0,0,0,1,0,03/15/2024,home,16580,574201,San Diego,9,True,6,8,-2,loss,4492274,418,2663364,2024,1
14,1,15,0,0,0,0,0,1,0,03/16/2024,home,16580,574201,San Diego,9,True,7,16,-9,loss,4492275,418,2663364,2024,1
4,0,4,0,0,0,0,0,2,0,03/22/2024,away,16580,574176,Penn St.,9,True,3,4,-1,loss,4491822,418,2663364,2024,1
12,0,12,0,0,0,0,0,1,0,03/23/2024,away,16580,574176,Penn St.,9,True,9,6,3,win,4491823,418,2663364,2024,1
4,2,6,0,0,0,0,0,0,0,03/24/2024,away,16580,574176,Penn St.,9,True,11,6,5,win,4491824,418,2663364,2024,1
7,1,8,0,0,0,0,0,2,0,03/26/2024,home,16580,574126,Michigan St.,9,True,6,16,-10,loss,4492278,418,2663364,2024,1
6,0,6,0,0,0,0,0,0,0,03/29/2024,home,16580,574118,Maryland,9,True,9,11,-2,loss,4492184,418,2663364,2024,1
9,1,10,0,0,0,0,0,1,0,03/30/2024,home,16580,574118,Maryland,9,True,12,1,11,win,4492185,418,2663364,2024,1
6,0,6,0,0,0,0,0,0,0,03/31/2024,home,16580,574118,Maryland,9,True,9,4,5,win,4492186,418,2663364,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,574060,Eastern Mich.,9,True,18,6,12,win,4492279,418,2663364,2024,1
13,0,13,0,0,0,0,0,1,0,04/05/2024,away,16580,574093,Iowa,10,True,2,3,-1,loss,4492280,418,2663364,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574093,Iowa,9,True,4,3,1,win,4492281,418,2663364,2024,1
10,0,10,0,0,0,0,0,0,0,04/06/2024,away,16580,574093,Iowa,9,True,10,6,4,win,4492282,418,2663364,2024,1
9,0,9,0,0,0,0,0,0,0,04/09/2024,home,16580,573963,Western Mich.,9,True,9,10,-1,loss,4492283,418,2663364,2024,1
4,0,4,0,0,0,0,0,0,0,04/10/2024,home,16580,573967,Milwaukee,9,True,3,1,2,win,4492285,418,2663364,2024,1
10,1,11,0,0,0,0,0,3,0,04/13/2024,home,16580,574129,Minnesota,9,True,8,1,7,win,5282414,418,2663364,2024,1
8,1,9,0,0,0,0,0,1,0,04/13/2024,home,16580,574129,Minnesota,9,True,3,8,-5,loss,5282415,418,2663364,2024,1
4,0,4,0,0,0,0,0,0,0,04/14/2024,home,16580,574129,Minnesota,9,True,10,3,7,win,4491937,418,2663364,2024,1
6,0,6,0,0,0,0,0,1,0,04/19/2024,home,16580,574166,Ohio St.,9,True,4,0,4,win,4492287,418,2663364,2024,1
7,0,7,0,0,0,0,0,1,0,04/20/2024,home,16580,574166,Ohio St.,9,True,1,16,-15,loss,4492288,418,2663364,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574166,Ohio St.,9,True,7,5,2,win,4492289,418,2663364,2024,1
3,0,3,0,0,0,0,0,0,0,05/05/2024,away,16580,574126,Michigan St.,12,True,10,8,2,win,4492296,418,2663364,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,home,16580,574183,Purdue,9,True,7,6,1,win,4492299,418,2663364,2024,1
2,0,2,0,0,0,0,0,0,0,05/16/2024,away,16580,574090,Indiana,9,True,3,2,1,win,4492142,418,2663364,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574090,Indiana,9,True,4,8,-4,loss,4492143,418,2663364,2024,1
2,0,2,0,0,0,0,0,0,0,05/25/2024,neutral,16580,574176,Penn St.,10,True,6,7,-1,loss,5335694,418,2663364,2024,1
