PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,03/12/2023,away,16340,499,Truman St.,9,True,1,6,-5,loss,2424144,799,2485907,2023,2
11,1,12,0,0,0,0,0,2,0,03/22/2023,home,16340,1164,Lakeland,9,True,6,2,4,win,2397154,799,2485907,2023,2
10,0,11,1,0,0,0,0,1,0,03/26/2023,away,16340,757,Wayne St. (MI),9,True,2,15,-13,loss,2409714,799,2485907,2023,2
1,2,3,0,0,0,0,0,0,0,03/27/2023,home,16340,30221,Davenport,9,True,7,6,1,win,2410500,799,2485907,2023,2
1,2,4,1,0,0,0,0,0,0,03/29/2023,away,16340,354,Lewis,9,True,2,10,-8,loss,2426661,799,2485907,2023,2
0,1,1,0,0,0,0,0,0,0,04/01/2023,neutral,16340,591,Saginaw Valley,9,True,6,12,-6,loss,2399401,799,2485907,2023,2
7,0,7,0,0,0,0,0,1,0,04/01/2023,neutral,16340,591,Saginaw Valley,9,True,2,6,-4,loss,2409297,799,2485907,2023,2
6,0,6,0,0,0,0,0,1,0,04/06/2023,home,16340,262,Grand Valley St.,9,True,14,13,1,win,2400250,799,2485907,2023,2
7,0,7,0,0,0,0,0,1,0,04/07/2023,home,16340,262,Grand Valley St.,9,True,1,3,-2,loss,2400550,799,2485907,2023,2
10,0,10,0,0,0,0,0,0,0,04/07/2023,home,16340,262,Grand Valley St.,9,True,4,7,-3,loss,2409954,799,2485907,2023,2
2,0,3,1,0,0,0,0,0,0,04/08/2023,home,16340,262,Grand Valley St.,9,True,4,15,-11,loss,2401118,799,2485907,2023,2
3,1,4,0,0,0,0,0,0,0,04/14/2023,home,16340,591,Saginaw Valley,9,True,10,21,-11,loss,2428961,799,2485907,2023,2
1,1,2,0,0,0,0,0,0,0,04/14/2023,home,16340,591,Saginaw Valley,9,True,3,24,-21,loss,2401849,799,2485907,2023,2
1,1,2,0,0,0,0,0,0,0,04/15/2023,home,16340,591,Saginaw Valley,9,True,7,22,-15,loss,2402401,799,2485907,2023,2
2,1,4,1,0,0,0,0,0,0,04/21/2023,away,16340,30221,Davenport,9,True,2,10,-8,loss,2430240,799,2485907,2023,2
