PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,433,Ole Miss,9,True,3,9,-6,loss,2167835,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,433,Ole Miss,9,True,1,11,-10,loss,2168070,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,433,Ole Miss,9,True,2,12,-10,loss,2168392,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,141,The Citadel,9,True,3,16,-13,loss,2168654,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,178,Delaware St.,9,True,12,5,7,win,2168850,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,178,Delaware St.,9,True,12,4,8,win,2169153,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,178,Delaware St.,9,True,5,0,5,win,2188753,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,178,Delaware St.,9,True,7,6,1,win,2169521,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,141,The Citadel,9,True,9,5,4,win,2169817,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,739,Villanova,9,True,9,3,6,win,2169980,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,625,Samford,9,True,16,4,12,win,2170141,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,625,Samford,9,True,9,4,5,win,2170417,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,625,Samford,9,True,4,9,-5,loss,2170829,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,328,Kansas,9,True,5,7,-2,loss,2171199,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,328,Kansas,9,True,1,13,-12,loss,2171408,48,2311493,2022
0,1,2,1,0,0,0,0,0,0,03/12/2022,home,15860,116,Canisius,9,True,2,4,-2,loss,2171973,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,116,Canisius,9,True,12,15,-3,loss,2188021,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,116,Canisius,9,True,6,8,-2,loss,2172337,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,610,Saint Mary's (CA),9,True,5,9,-4,loss,2172639,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,563,Radford,9,True,8,9,-1,loss,2173358,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,563,Radford,9,True,13,3,10,win,2173790,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,563,Radford,10,True,6,5,1,win,2174066,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,406,Mercer,9,True,2,10,-8,loss,2174304,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,456,UNC Asheville,9,True,6,8,-2,loss,2174599,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,456,UNC Asheville,9,True,6,8,-2,loss,2174876,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,456,UNC Asheville,9,True,13,14,-1,loss,2175335,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,255,Georgia Tech,9,True,3,17,-14,loss,2175627,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,488,N.C. A&T,9,True,13,8,5,win,2176055,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,488,N.C. A&T,9,True,7,4,3,win,2176343,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,488,N.C. A&T,9,True,6,3,3,win,2176805,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,0,0.0,9,True,6,3,3,win,2176805,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,792,Winthrop,9,True,3,9,-6,loss,2177708,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,792,Winthrop,9,True,7,9,-2,loss,2178189,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,792,Winthrop,10,True,14,11,3,win,2178454,48,2311493,2022
0,0,0,0,0,0,1,0,0,0,04/14/2022,away,15860,10411,USC Upstate,9,True,0,8,-8,loss,2178975,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,10411,USC Upstate,9,True,8,13,-5,loss,2179178,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,10411,USC Upstate,9,True,5,10,-5,loss,2179533,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,141,The Citadel,9,True,2,6,-4,loss,2177349,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,1092,Gardner-Webb,9,True,6,3,3,win,2180490,48,2311493,2022
1,0,1,0,0,0,1,0,0,0,04/23/2022,home,15860,1092,Gardner-Webb,9,True,6,16,-10,loss,2180793,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,1092,Gardner-Webb,9,True,17,6,11,win,2181250,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,1320,Presbyterian,9,True,8,22,-14,loss,2273362,48,2311493,2022
0,2,2,0,0,0,0,0,0,0,05/07/2022,home,15860,1320,Presbyterian,9,True,4,2,2,win,2273363,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,1320,Presbyterian,9,True,8,2,6,win,2183644,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,away,15860,457,North Carolina,9,True,1,12,-11,loss,2183884,48,2311493,2022
0,0,0,0,0,0,1,0,0,0,05/14/2022,home,15860,1014,Col. of Charleston,9,True,6,10,-4,loss,2184067,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,away,15860,1014,Col. of Charleston,9,True,9,14,-5,loss,2184211,48,2311493,2022
0,0,1,1,0,0,0,0,0,0,05/19/2022,away,15860,363,Longwood,9,True,7,3,4,win,2184430,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,363,Longwood,9,True,14,9,5,win,2184570,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,363,Longwood,9,True,18,4,14,win,2187844,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,away,15860,19651,High Point,9,True,14,3,11,win,2275425,48,2311493,2022
0,0,0,0,0,0,2,2,0,0,05/26/2022,neutral,15860,115,Campbell,9,True,7,6,1,win,2275427,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,neutral,15860,10411,USC Upstate,9,True,11,4,7,win,2275430,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/28/2022,neutral,15860,115,Campbell,9,True,2,3,-1,loss,2275872,48,2311493,2022
0,0,0,0,0,0,0,0,0,0,05/28/2022,neutral,15860,115,Campbell,9,True,6,10,-4,loss,2275431,48,2311493,2022
