PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/18/2022,neutral,15860,545,Pittsburgh,9,True,11,3,8,win,2167890,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,545,Pittsburgh,9,True,2,12,-10,loss,2168220,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,545,Pittsburgh,9,True,0,4,-4,loss,2185060,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,545,Pittsburgh,9,True,15,7,8,win,2168514,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,444,Morehead St.,9,True,11,4,7,win,2168980,116,2117668,2022
1,0,1,0,0,0,2,0,0,0,02/26/2022,away,15860,444,Morehead St.,8,True,3,4,-1,loss,2169372,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,444,Morehead St.,9,True,2,5,-3,loss,2187918,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,444,Morehead St.,9,True,6,2,4,win,2169732,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,768,West Virginia,9,True,3,17,-14,loss,2169898,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,355,Liberty,9,True,1,4,-3,loss,2170291,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,355,Liberty,9,True,3,14,-11,loss,2170709,116,2117668,2022
0,1,1,0,0,0,0,0,0,0,03/06/2022,away,15860,355,Liberty,9,True,5,14,-9,loss,2171084,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,48,Charleston So.,9,True,4,2,2,win,2171973,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,48,Charleston So.,9,True,15,12,3,win,2188021,116,2117668,2022
0,0,0,0,0,0,1,1,0,0,03/13/2022,away,15860,48,Charleston So.,9,True,8,6,2,win,2172337,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,488,N.C. A&T,13,True,7,8,-1,loss,2173343,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,488,N.C. A&T,9,True,4,16,-12,loss,2173778,116,2117668,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,away,15860,488,N.C. A&T,9,True,4,0,4,win,2174038,116,2117668,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,381,Manhattan,9,True,1,2,-1,loss,2174566,116,2117668,2022
