PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1130,Huntingdon,9,True,13,12,1,win,2046322,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1130,Huntingdon,9,True,5,6,-1,loss,2046324,217,2302422,2021
2,0,2,0,0,0,0,0,0,0,03/20/2021,away,15580,1162,LaGrange,9,True,5,3,2,win,2045789,217,2302422,2021
2,0,2,0,0,0,0,0,0,0,03/20/2021,away,15580,1162,LaGrange,9,True,8,11,-3,loss,2045793,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,1162,LaGrange,9,True,4,9,-5,loss,2045798,217,2302422,2021
3,0,3,0,0,0,0,0,0,0,03/23/2021,away,15580,21830,Piedmont,9,True,8,4,4,win,2048212,217,2302422,2021
2,0,2,0,0,0,0,0,0,0,03/29/2021,away,15580,396,Maryville (TN),9,True,9,2,7,win,2066089,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,away,15580,396,Maryville (TN),9,True,2,3,-1,loss,2066121,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,21830,Piedmont,9,True,9,11,-2,loss,2048213,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,652,Sewanee,9,True,5,2,3,win,2068083,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,652,Sewanee,9,True,9,7,2,win,2068084,217,2302422,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,396,Maryville (TN),9,True,6,5,1,win,2072875,217,2302422,2021
