PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,5,0,0,0,0,0,0,0,02/16/2024,away,16580,574220,Louisiana,9,True,2,3,-1,loss,4525679,810,2797729,2024,1
0,0,1,1,0,0,0,0,0,0,02/17/2024,away,16580,574220,Louisiana,9,True,7,6,1,win,4525972,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,02/18/2024,away,16580,574220,Louisiana,9,True,3,5,-2,loss,4526203,810,2797729,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,574169,Oklahoma,9,True,0,20,-20,loss,4526703,810,2797729,2024,1
0,1,1,0,0,0,0,0,0,0,02/24/2024,away,16580,574169,Oklahoma,9,True,3,10,-7,loss,4544121,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574169,Oklahoma,9,True,12,2,10,win,4527450,810,2797729,2024,1
1,1,2,0,0,0,0,0,0,0,03/01/2024,away,16580,574122,Memphis,9,True,3,6,-3,loss,4527774,810,2797729,2024,1
0,3,3,0,0,0,0,0,1,0,03/03/2024,away,16580,574122,Memphis,9,True,17,7,10,win,4528451,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,03/17/2024,home,16580,573967,Milwaukee,9,True,12,6,6,win,4531608,810,2797729,2024,1
1,3,5,1,0,0,0,0,0,0,03/19/2024,home,16580,573912,Akron,9,True,7,11,-4,loss,4531976,810,2797729,2024,1
1,3,4,0,0,0,0,0,1,0,03/22/2024,away,16580,574091,Purdue Fort Wayne,9,True,16,13,3,win,4532344,810,2797729,2024,1
3,1,4,0,0,0,0,0,1,0,03/23/2024,away,16580,574091,Purdue Fort Wayne,9,True,2,11,-9,loss,4532609,810,2797729,2024,1
1,4,5,0,0,0,0,0,1,0,03/24/2024,away,16580,574091,Purdue Fort Wayne,9,True,14,2,12,win,4533064,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,03/26/2024,away,16580,573969,Xavier,9,True,7,10,-3,loss,4533319,810,2797729,2024,1
0,3,4,1,0,0,0,0,0,0,03/28/2024,home,16580,574165,Oakland,9,True,1,19,-18,loss,4533705,810,2797729,2024,1
2,4,6,0,0,0,0,0,2,0,03/29/2024,home,16580,574165,Oakland,9,True,5,4,1,win,4533921,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574165,Oakland,9,True,7,12,-5,loss,4534255,810,2797729,2024,1
2,0,2,0,0,0,0,0,1,0,04/03/2024,away,16580,573920,Toledo,9,True,8,0,8,win,4532078,810,2797729,2024,1
2,1,3,0,0,0,0,0,0,0,04/05/2024,home,16580,573971,Youngstown St.,9,True,15,12,3,win,4535196,810,2797729,2024,1
2,4,6,0,0,0,0,0,0,0,04/07/2024,home,16580,573971,Youngstown St.,9,True,11,1,10,win,4535947,810,2797729,2024,1
2,3,5,0,0,0,0,0,0,0,04/09/2024,neutral,16580,574124,Miami (OH),9,True,21,22,-1,loss,5281855,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574161,Northern Ky.,9,True,12,9,3,win,5245228,810,2797729,2024,1
0,1,2,1,0,0,0,0,0,0,04/14/2024,away,16580,574161,Northern Ky.,9,True,16,11,5,win,5245230,810,2797729,2024,1
1,1,2,0,0,0,0,0,0,0,04/16/2024,away,16580,574166,Ohio St.,9,True,13,14,-1,loss,4493142,810,2797729,2024,1
0,4,4,0,0,0,0,0,0,0,04/19/2024,away,16580,573967,Milwaukee,10,True,9,10,-1,loss,4538094,810,2797729,2024,1
0,3,3,0,0,0,0,0,0,0,04/20/2024,away,16580,573967,Milwaukee,9,True,16,8,8,win,4538401,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,04/21/2024,away,16580,573967,Milwaukee,9,True,6,7,-1,loss,4538862,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,04/23/2024,home,16580,574166,Ohio St.,9,True,14,13,1,win,4493143,810,2797729,2024,1
1,4,5,0,0,0,0,0,0,0,04/26/2024,home,16580,574091,Purdue Fort Wayne,9,True,5,1,4,win,4539662,810,2797729,2024,1
1,1,2,0,0,0,0,0,0,0,04/28/2024,home,16580,574091,Purdue Fort Wayne,9,True,2,1,1,win,4540389,810,2797729,2024,1
2,2,4,0,0,0,0,0,0,0,05/03/2024,away,16580,574165,Oakland,9,True,7,6,1,win,4540918,810,2797729,2024,1
1,1,2,0,0,0,0,0,0,0,05/04/2024,away,16580,574165,Oakland,9,True,12,15,-3,loss,4541163,810,2797729,2024,1
1,2,3,0,0,0,0,0,0,0,05/05/2024,away,16580,574165,Oakland,9,True,4,2,2,win,4541432,810,2797729,2024,1
1,1,3,1,0,0,0,0,0,0,05/10/2024,away,16580,573971,Youngstown St.,9,True,4,3,1,win,4541725,810,2797729,2024,1
0,3,3,0,0,0,0,0,0,0,05/12/2024,away,16580,573971,Youngstown St.,9,True,11,7,4,win,4541868,810,2797729,2024,1
1,3,5,1,0,0,0,0,0,0,05/12/2024,away,16580,573971,Youngstown St.,9,True,10,7,3,win,4542005,810,2797729,2024,1
2,3,5,0,0,0,0,0,0,0,05/16/2024,home,16580,574161,Northern Ky.,9,True,5,8,-3,loss,4542230,810,2797729,2024,1
0,3,3,0,0,0,0,0,1,0,05/18/2024,home,16580,574161,Northern Ky.,9,True,12,9,3,win,4542499,810,2797729,2024,1
0,2,2,0,0,0,0,0,0,0,05/23/2024,home,16580,573971,Youngstown St.,9,True,12,2,10,win,5336057,810,2797729,2024,1
0,5,5,0,0,0,0,0,0,0,05/24/2024,home,16580,574161,Northern Ky.,9,True,6,10,-4,loss,5336060,810,2797729,2024,1
1,1,2,0,0,0,0,0,0,0,05/24/2024,home,16580,573971,Youngstown St.,9,True,3,6,-3,loss,5336062,810,2797729,2024,1
