PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,40,Augustana (IL),9,True,3,5,-2,loss,2016835,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,462,Neb. Wesleyan,9,True,12,11,1,win,2016331,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,462,Neb. Wesleyan,9,True,11,2,9,win,2025802,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,42,Aurora,9,True,7,12,-5,loss,2017210,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,42,Aurora,9,True,2,14,-12,loss,2017417,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,42,Aurora,9,True,6,14,-8,loss,2024959,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,64,Blackburn,9,True,10,0,10,win,2018192,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,64,Blackburn,9,True,12,2,10,win,2025133,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,64,Blackburn,9,True,12,2,10,win,2018223,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,64,Blackburn,9,True,12,2,10,win,2025419,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,121,Carthage,12,True,1,2,-1,loss,2018601,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,121,Carthage,9,True,4,9,-5,loss,2024234,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,121,Carthage,9,True,3,14,-11,loss,2047494,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,218,Eureka,9,True,10,5,5,win,2019420,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,218,Eureka,9,True,17,1,16,win,2025591,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,218,Eureka,9,True,12,6,6,win,2019550,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,218,Eureka,9,True,13,2,11,win,2026175,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,home,15580,0,Harris-Stowe,9,True,19,0,19,win,2067457,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,1111,Greenville,9,True,3,10,-7,loss,2020553,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,1111,Greenville,9,True,12,8,4,win,2025174,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,1111,Greenville,8,True,6,5,1,win,2020838,11538,2464102,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,1111,Greenville,9,True,11,4,7,win,2024592,11538,2464102,2021
