PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2023,away,16340,30,Arkansas St.,9,True,2,12,-10,loss,2390275,2678,2820802,2023,1
0,1,1,0,0,0,0,0,0,0,02/21/2023,away,16340,32,Little Rock,9,True,3,8,-5,loss,2391114,2678,2820802,2023,1
10,0,10,0,0,0,0,0,0,0,02/25/2023,away,16340,432,Mississippi Val.,9,True,5,12,-7,loss,2391328,2678,2820802,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,0,Ark. Baptist,9,True,19,0,19,win,2412299,2678,2820802,2023,1
0,3,3,0,0,0,0,0,0,0,03/10/2023,home,16340,0,Dillard,9,True,15,5,10,win,2423870,2678,2820802,2023,1
0,2,2,0,0,0,0,0,0,0,03/11/2023,home,16340,0,Dillard,9,True,7,2,5,win,2423899,2678,2820802,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,201,Eastern Ill.,9,True,5,10,-5,loss,2395462,2678,2820802,2023,1
2,1,3,0,0,0,0,0,0,0,03/15/2023,home,16340,201,Eastern Ill.,9,True,2,8,-6,loss,2395678,2678,2820802,2023,1
2,7,9,0,0,0,0,0,0,0,03/17/2023,home,16340,699,Texas Southern,10,True,7,9,-2,loss,2395853,2678,2820802,2023,1
0,2,4,2,0,0,0,0,0,0,03/18/2023,home,16340,699,Texas Southern,9,True,3,13,-10,loss,2396163,2678,2820802,2023,1
0,1,1,0,0,0,0,0,0,0,03/19/2023,home,16340,699,Texas Southern,9,True,5,0,5,win,2396602,2678,2820802,2023,1
0,2,2,0,0,0,0,0,0,0,03/25/2023,away,16340,553,Prairie View,9,True,2,5,-3,loss,2426400,2678,2820802,2023,1
