PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,260,Gonzaga,9,True,8,5,3,win,1647816,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,473,New Mexico,9,True,1,11,-10,loss,1648129,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,528,Oregon St.,9,True,1,13,-12,loss,1648379,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,02/18/2019,neutral,14781,260,Gonzaga,9,True,5,6,-1,loss,1648406,428,1974390,2019
0,0,0,0,0,0,1,0,0,0,02/22/2019,away,14781,1045,DBU,9,True,0,9,-9,loss,1648854,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,1045,DBU,9,True,9,7,2,win,1649154,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1045,DBU,9,True,5,7,-2,loss,1649457,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,490,NC State,9,True,2,3,-1,loss,1715847,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,490,NC State,9,True,4,8,-4,loss,1715935,428,1974390,2019
0,2,2,0,0,0,1,0,0,0,03/03/2019,away,14781,490,NC State,9,True,4,5,-1,loss,1650607,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,528,Oregon St.,9,True,1,2,-1,loss,1651485,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,627,San Diego,9,True,5,6,-1,loss,1651861,428,1974390,2019
0,0,0,0,0,0,1,0,0,0,03/10/2019,neutral,14781,756,Washington,9,True,5,7,-2,loss,1652281,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,1356,Seattle U,9,True,3,2,1,win,1652340,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,99,Long Beach St.,9,True,6,2,4,win,1653171,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,99,Long Beach St.,9,True,4,6,-2,loss,1653565,428,1974390,2019
0,1,1,0,0,0,0,1,0,0,03/17/2019,away,14781,99,Long Beach St.,9,True,19,6,13,win,1653911,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,541,Pepperdine,9,True,12,13,-1,loss,1654140,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,539,Penn St.,9,True,5,1,4,win,1655004,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,539,Penn St.,9,True,7,5,2,win,1654649,428,1974390,2019
1,0,1,0,0,0,0,0,0,0,03/24/2019,away,14781,539,Penn St.,9,True,8,6,2,win,1655325,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,38,Augsburg,9,True,9,3,6,win,1721761,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,463,Nebraska,10,True,5,2,3,win,1656172,428,1974390,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,463,Nebraska,9,True,1,10,-9,loss,1656535,428,1974390,2019
0,2,2,0,0,0,1,1,0,0,03/31/2019,home,14781,463,Nebraska,9,True,3,2,1,win,1656939,428,1974390,2019
