PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/11/2023,home,16340,27854,Minn.-Crookston,9,True,9,8,1,win,2418018,2696,2815001,2023,2
1,0,1,0,0,0,0,0,0,0,02/12/2023,home,16340,27854,Minn.-Crookston,9,True,10,3,7,win,2418055,2696,2815001,2023,2
1,1,2,0,0,0,0,0,0,0,02/16/2023,home,16340,510,Northwood,9,True,4,11,-7,loss,2418722,2696,2815001,2023,2
0,1,1,0,0,0,0,0,1,0,02/25/2023,home,16340,30220,Biola,9,True,8,6,2,win,2391939,2696,2815001,2023,2
1,2,3,0,0,0,0,0,0,0,02/25/2023,home,16340,30220,Biola,9,True,3,2,1,win,2407853,2696,2815001,2023,2
0,0,1,1,0,0,0,0,0,0,03/06/2023,home,16340,30146,Azusa Pacific,9,True,0,11,-11,loss,2393725,2696,2815001,2023,2
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,30149,Point Loma,9,True,3,15,-12,loss,2394856,2696,2815001,2023,2
0,1,1,0,0,0,0,0,0,0,03/25/2023,home,16340,2697,Hawaii Hilo,9,True,6,5,1,win,2410667,2696,2815001,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,2697,Hawaii Hilo,9,True,8,13,-5,loss,2398160,2696,2815001,2023,2
0,2,2,0,0,0,0,0,0,0,04/08/2023,away,16340,0,William Jessup,9,True,18,10,8,win,2400771,2696,2815001,2023,2
