PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/16/2024,home,16580,1395,Tarleton St.,9,True,4,9,-5,loss,4525685,655,2658806,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,1395,Tarleton St.,9,True,2,0,2,win,4525980,655,2658806,2024,1
2,2,4,0,0,0,0,0,1,0,02/18/2024,home,16580,1395,Tarleton St.,9,True,5,2,3,win,4526215,655,2658806,2024,1
1,1,2,0,0,0,0,0,0,0,02/21/2024,away,16580,646,South Alabama,9,True,1,8,-7,loss,4526403,655,2658806,2024,1
2,8,10,0,0,0,0,0,2,0,02/23/2024,away,16580,9,UAB,9,True,2,3,-1,loss,4526513,655,2658806,2024,1
0,6,7,1,0,0,0,0,0,0,02/24/2024,away,16580,9,UAB,9,True,6,3,3,win,4526814,655,2658806,2024,1
1,5,6,0,0,0,0,0,0,0,02/25/2024,away,16580,9,UAB,9,True,14,7,7,win,4527217,655,2658806,2024,1
0,1,1,0,0,0,0,0,0,0,02/27/2024,home,16580,0,Xavier (LA),9,True,22,5,17,win,4527627,655,2658806,2024,1
0,1,1,0,0,0,0,0,0,0,02/28/2024,home,16580,432,Mississippi Val.,9,True,12,0,12,win,4527702,655,2658806,2024,1
2,1,3,0,0,0,0,0,0,0,03/01/2024,neutral,16580,97,Cal St. Fullerton,9,True,5,1,4,win,4527866,655,2658806,2024,1
1,4,5,0,0,0,0,0,0,0,03/02/2024,neutral,16580,559,Purdue,9,True,0,5,-5,loss,4492424,655,2658806,2024,1
2,2,4,0,0,0,0,0,1,0,03/03/2024,away,16580,196,East Carolina,9,True,11,9,2,win,4528433,655,2658806,2024,1
0,3,4,1,0,0,0,0,0,0,03/05/2024,home,16580,17,Alcorn,9,True,12,2,10,win,4528807,655,2658806,2024,1
0,2,2,0,0,0,0,0,0,0,03/06/2024,home,16580,365,LSU,9,True,3,4,-1,loss,4529136,655,2658806,2024,1
2,2,4,0,0,0,0,0,0,0,03/09/2024,home,16580,493,North Dakota St.,9,True,3,6,-3,loss,4529478,655,2658806,2024,1
0,5,5,0,0,0,0,0,1,0,03/09/2024,home,16580,493,North Dakota St.,9,True,8,6,2,win,4529852,655,2658806,2024,1
2,6,8,0,0,0,0,0,1,0,03/10/2024,home,16580,493,North Dakota St.,9,True,11,10,1,win,4530173,655,2658806,2024,1
2,1,3,0,0,0,0,0,1,0,03/12/2024,home,16580,718,Tulane,9,True,8,7,1,win,4530531,655,2658806,2024,1
0,1,1,0,0,0,0,0,0,0,03/16/2024,home,16580,609,Saint Louis,9,True,10,8,2,win,4531061,655,2658806,2024,1
2,2,4,0,0,0,0,0,1,0,03/16/2024,home,16580,609,Saint Louis,9,True,9,8,1,win,4531451,655,2658806,2024,1
1,2,5,2,0,0,0,0,1,0,03/19/2024,home,16580,0,LSU-Alexandria,9,True,17,5,12,win,4532032,655,2658806,2024,1
2,4,7,1,0,0,0,0,0,0,03/22/2024,away,16580,508,Northwestern St.,9,True,5,0,5,win,4532523,655,2658806,2024,1
1,5,6,0,0,0,0,0,0,0,03/23/2024,away,16580,508,Northwestern St.,9,True,8,5,3,win,4532919,655,2658806,2024,1
1,3,7,3,0,0,0,0,0,0,03/24/2024,away,16580,508,Northwestern St.,9,True,8,11,-3,loss,4533200,655,2658806,2024,1
3,2,5,0,0,0,0,0,1,0,03/26/2024,away,16580,365,LSU,9,True,4,8,-4,loss,4533295,655,2658806,2024,1
2,1,4,1,0,0,0,0,0,0,03/28/2024,home,16580,287,Houston Christian,9,True,11,1,10,win,4533786,655,2658806,2024,1
4,1,5,0,0,0,0,0,0,0,03/29/2024,home,16580,287,Houston Christian,9,True,2,9,-7,loss,4534135,655,2658806,2024,1
2,1,3,0,0,0,0,0,0,0,03/30/2024,home,16580,287,Houston Christian,9,True,0,7,-7,loss,4534561,655,2658806,2024,1
4,4,8,0,0,0,0,0,2,0,04/02/2024,home,16580,664,Southern Miss.,9,True,7,6,1,win,4534899,655,2658806,2024,1
1,2,3,0,0,0,0,0,0,0,04/05/2024,home,16580,483,Nicholls,11,True,7,8,-1,loss,4535353,655,2658806,2024,1
0,4,4,0,0,0,0,0,1,0,04/06/2024,home,16580,483,Nicholls,9,True,3,7,-4,loss,4535833,655,2658806,2024,1
1,2,3,0,0,0,0,0,0,0,04/07/2024,home,16580,483,Nicholls,9,True,5,9,-4,loss,4536059,655,2658806,2024,1
3,1,4,0,0,0,0,0,1,0,04/09/2024,away,16580,664,Southern Miss.,9,True,1,5,-4,loss,4536146,655,2658806,2024,1
0,1,1,0,0,0,0,0,0,0,04/12/2024,away,16580,346,Lamar University,9,True,1,2,-1,loss,4536667,655,2658806,2024,1
3,4,7,0,0,0,0,0,0,0,04/13/2024,away,16580,346,Lamar University,9,True,3,10,-7,loss,4536950,655,2658806,2024,1
1,5,6,0,0,0,0,0,0,0,04/14/2024,away,16580,346,Lamar University,9,True,2,8,-6,loss,4537415,655,2658806,2024,1
2,4,6,0,0,0,0,0,1,0,04/16/2024,home,16580,671,Louisiana,9,True,8,15,-7,loss,4537883,655,2658806,2024,1
2,1,5,2,0,0,0,0,0,0,04/17/2024,away,16580,671,Louisiana,9,True,1,8,-7,loss,4538037,655,2658806,2024,1
2,3,5,0,0,0,0,0,1,0,04/24/2024,home,16580,17,Alcorn,9,True,9,1,8,win,4539504,655,2658806,2024,1
1,5,7,1,0,0,0,0,1,0,04/26/2024,away,16580,402,McNeese,9,True,8,9,-1,loss,4539810,655,2658806,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,402,McNeese,9,True,12,3,9,win,4540239,655,2658806,2024,1
0,3,3,0,0,0,0,0,0,0,04/28/2024,away,16580,402,McNeese,9,True,5,9,-4,loss,4540494,655,2658806,2024,1
0,5,6,1,0,0,0,0,0,0,04/30/2024,away,16580,718,Tulane,9,True,6,13,-7,loss,4540728,655,2658806,2024,1
1,3,4,0,0,0,0,0,0,0,05/03/2024,home,16580,474,New Orleans,9,True,3,4,-1,loss,4541074,655,2658806,2024,1
3,4,7,0,0,0,0,0,1,0,05/04/2024,home,16580,474,New Orleans,9,True,14,7,7,win,4541365,655,2658806,2024,1
0,2,2,0,0,0,0,0,0,0,05/05/2024,home,16580,474,New Orleans,9,True,5,7,-2,loss,4541558,655,2658806,2024,1
3,3,6,0,0,0,0,0,1,0,05/10/2024,away,16580,2743,UIW,9,True,9,0,9,win,4541717,655,2658806,2024,1
0,2,3,1,0,0,0,0,1,0,05/11/2024,away,16580,2743,UIW,9,True,13,7,6,win,4541859,655,2658806,2024,1
0,4,4,0,0,0,0,0,0,0,05/12/2024,away,16580,2743,UIW,9,True,12,11,1,win,4541995,655,2658806,2024,1
