PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,656,UMass Dartmouth,9,True,11,15,-4,loss,2170183,227,2663098,2022
0,0,0,0,0,0,2,0,0,0,03/05/2022,neutral,15860,30064,Saint Vincent,9,True,5,22,-17,loss,2170497,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,25719,Penn St.-Altoona,9,True,5,16,-11,loss,2170897,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,25719,Penn St.-Altoona,9,True,4,11,-7,loss,2187998,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,320,John Carroll,9,True,1,11,-10,loss,2171140,227,2663098,2022
1,0,2,1,0,0,0,0,0,0,03/09/2022,neutral,15860,1099,Gordon,9,True,6,2,4,win,2171451,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,1099,Gordon,9,True,4,5,-1,loss,2262080,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,166,Cornell College,9,True,6,10,-4,loss,2171706,227,2663098,2022
0,0,0,0,0,0,1,0,0,0,03/16/2022,away,15860,26,Anna Maria,9,True,3,9,-6,loss,2172955,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,762,Wentworth,9,True,8,14,-6,loss,2263191,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,762,Wentworth,9,True,3,10,-7,loss,2263179,227,2663098,2022
0,1,2,1,0,0,1,0,0,0,03/22/2022,home,15860,1099,Gordon,9,True,10,7,3,win,2174146,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,24317,Lesley,9,True,7,9,-2,loss,2264430,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,808,WPI,9,True,7,17,-10,loss,2264720,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,548,Plymouth St.,9,True,2,7,-5,loss,2174901,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,548,Plymouth St.,9,True,3,10,-7,loss,2264963,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,home,15860,152,Colby-Sawyer,9,True,12,8,4,win,2169145,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,777,Westfield St.,9,True,2,4,-2,loss,2176026,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,777,Westfield St.,9,True,3,6,-3,loss,2176394,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,777,Westfield St.,9,True,5,10,-5,loss,2187751,227,2663098,2022
0,0,0,0,0,0,1,0,0,0,04/05/2022,away,15860,330,Keene St.,9,True,6,15,-9,loss,2177187,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,621,Salem St.,9,True,4,5,-1,loss,2177525,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,621,Salem St.,9,True,4,3,1,win,2177937,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,621,Salem St.,9,True,6,0,6,win,2185850,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,24317,Lesley,9,True,6,4,2,win,2178597,227,2663098,2022
0,1,1,0,0,0,0,0,0,0,04/14/2022,away,15860,399,Mass. Maritime,9,True,1,8,-7,loss,2179052,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,399,Mass. Maritime,9,True,3,15,-12,loss,2179208,227,2663098,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,399,Mass. Maritime,9,True,1,11,-10,loss,2186634,227,2663098,2022
