PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,532,Elms,9,True,12,8,4,win,1650801,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,532,Elms,9,True,10,4,6,win,1668247,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,281,Hiram,9,True,6,4,2,win,1650928,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,281,Hiram,9,True,8,4,4,win,1668757,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,40,Augustana (IL),9,True,5,5,0,tie,1651201,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,18422,Rivier,9,True,11,1,10,win,1651230,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,938,Alvernia,9,True,1,4,-3,loss,1651384,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,938,Alvernia,9,True,2,14,-12,loss,1666823,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,515,Oberlin,9,True,5,2,3,win,1653339,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,46,Baldwin Wallace,9,True,3,5,-2,loss,1653573,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,21,Alma,11,True,2,1,1,win,1653742,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,517,Ohio Northern,9,True,4,0,4,win,1654429,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,121,Carthage,9,True,13,10,3,win,1654982,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,121,Carthage,9,True,1,14,-13,loss,1669167,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,278,Heidelberg,9,True,2,17,-15,loss,1655907,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,987,Bluffton,9,True,7,6,1,win,1657139,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,987,Bluffton,9,True,6,7,-1,loss,1669206,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,28749,Transylvania,9,True,6,2,4,win,1658000,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,28749,Transylvania,9,True,10,6,4,win,1668351,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/08/2019,home,14781,939,Anderson (IN),9,True,4,14,-10,loss,1656578,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/08/2019,home,14781,939,Anderson (IN),9,True,8,9,-1,loss,1666948,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,114,Calvin,9,True,3,1,2,win,1658986,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,195,Earlham,9,True,6,9,-3,loss,1659688,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,195,Earlham,9,True,4,7,-3,loss,1667003,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,1192,Manchester,9,True,14,7,7,win,1660272,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,1192,Manchester,9,True,7,3,4,win,1668667,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,520,Ohio Wesleyan,9,True,1,6,-5,loss,1725944,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,585,Rose-Hulman,9,True,2,6,-4,loss,1661319,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,585,Rose-Hulman,9,True,1,10,-9,loss,1668964,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,117,Capital,9,True,13,7,6,win,1661790,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,1115,Hanover,9,True,2,3,-1,loss,1662523,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,1115,Hanover,9,True,5,4,1,win,1669288,1050,1772183,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,2694,Franklin,9,True,11,10,1,win,1663455,1050,1772183,2019
