PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,4,1,0,0,0,0,0,0,02/17/2023,away,16340,234,Florida St.,9,True,7,12,-5,loss,2390432,317,2348980,2023,1
4,2,6,0,0,0,0,0,1,0,02/18/2023,away,16340,234,Florida St.,9,True,1,5,-4,loss,2390776,317,2348980,2023,1
2,2,4,0,0,0,0,0,0,0,02/19/2023,away,16340,234,Florida St.,9,True,10,17,-7,loss,2390969,317,2348980,2023,1
1,3,4,0,0,0,0,0,0,0,02/21/2023,home,16340,248,George Mason,9,True,10,2,8,win,2391140,317,2348980,2023,1
2,4,6,0,0,0,0,0,1,0,02/24/2023,home,16340,167,Cornell,9,True,11,5,6,win,2391442,317,2348980,2023,1
3,6,9,0,0,0,0,0,1,0,02/25/2023,home,16340,167,Cornell,9,True,9,2,7,win,2391894,317,2348980,2023,1
2,1,3,0,0,0,0,0,0,0,02/26/2023,home,16340,167,Cornell,9,True,7,5,2,win,2392199,317,2348980,2023,1
2,2,4,0,0,0,0,0,1,0,02/28/2023,home,16340,249,George Washington,9,True,10,8,2,win,2392402,317,2348980,2023,1
0,1,2,1,0,0,0,0,1,0,03/14/2023,away,16340,740,VCU,9,True,14,6,8,win,2395426,317,2348980,2023,1
0,6,6,0,0,0,0,0,0,0,03/15/2023,away,16340,741,VMI,9,True,9,3,6,win,2395666,317,2348980,2023,1
5,3,9,1,0,0,0,0,1,0,03/17/2023,home,16340,149,Coastal Carolina,9,True,3,16,-13,loss,2395989,317,2348980,2023,1
4,3,7,0,0,0,0,0,2,0,03/18/2023,home,16340,149,Coastal Carolina,9,True,8,3,5,win,2396439,317,2348980,2023,1
0,1,1,0,0,0,0,0,0,0,03/19/2023,home,16340,149,Coastal Carolina,9,True,1,3,-2,loss,2396715,317,2348980,2023,1
2,2,5,1,0,0,0,0,1,0,04/06/2023,home,16340,254,Georgia St.,10,True,7,6,1,win,2400307,317,2348980,2023,1
2,3,5,0,0,0,0,0,0,0,04/07/2023,home,16340,254,Georgia St.,9,True,4,3,1,win,2400674,317,2348980,2023,1
3,4,7,0,0,0,0,0,1,0,04/08/2023,home,16340,254,Georgia St.,9,True,1,3,-2,loss,2401014,317,2348980,2023,1
