PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,285,Holy Cross,9,True,2,1,1,win,2167818,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,285,Holy Cross,9,True,23,3,20,win,2168090,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,285,Holy Cross,9,True,11,3,8,win,2184916,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,285,Holy Cross,9,True,8,1,7,win,2168372,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,37,Auburn,9,True,1,13,-12,loss,2168751,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,316,Jacksonville,9,True,5,6,-1,loss,2169055,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,316,Jacksonville,9,True,5,3,2,win,2169403,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,316,Jacksonville,9,True,3,5,-2,loss,2169707,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,8,Alabama,9,True,1,8,-7,loss,2169972,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,1157,Kennesaw St.,9,True,7,2,5,win,2170100,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,1157,Kennesaw St.,9,True,4,9,-5,loss,2170385,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,1157,Kennesaw St.,9,True,9,6,3,win,2170792,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,315,Jacksonville St.,9,True,14,6,8,win,2171360,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,306,Indiana,9,True,2,1,1,win,2171622,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,306,Indiana,9,True,6,4,2,win,2262591,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,306,Indiana,9,True,7,4,3,win,2262678,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,0,0.0,9,True,7,4,3,win,2262678,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,671,Louisiana,9,True,7,1,6,win,2173091,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,671,Louisiana,9,True,4,3,1,win,2173398,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,671,Louisiana,9,True,8,3,5,win,2173815,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,7,Alabama St.,9,True,11,1,10,win,2174139,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,702,UT Arlington,9,True,5,8,-3,loss,2174814,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,702,UT Arlington,9,True,6,7,-1,loss,2175196,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,702,UT Arlington,9,True,7,3,4,win,2175501,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,7,Alabama St.,9,True,5,4,1,win,2175598,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,32,Little Rock,9,True,5,4,1,win,2176015,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,32,Little Rock,9,True,3,4,-1,loss,2176320,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,32,Little Rock,9,True,6,10,-4,loss,2176777,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,655,Southeastern La.,9,True,4,5,-1,loss,2177481,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,498,ULM,9,True,7,2,5,win,2177733,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,498,ULM,9,True,12,7,5,win,2178187,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,498,ULM,11,True,13,10,3,win,2178451,716,2473032,2022
0,0,0,0,0,0,0,1,0,0,04/12/2022,home,15860,315,Jacksonville St.,9,True,12,5,7,win,2178585,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,646,South Alabama,9,True,3,11,-8,loss,2178950,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,646,South Alabama,9,True,10,8,2,win,2267985,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,646,South Alabama,10,True,6,11,-5,loss,2268079,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,30,Arkansas St.,9,True,3,4,-1,loss,2180679,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30,Arkansas St.,10,True,3,4,-1,loss,2181382,716,2473032,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30,Arkansas St.,9,True,6,1,5,win,2181186,716,2473032,2022
