PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,1130,Huntingdon,9,True,1,10,-9,loss,4525735,745,2822826,2024,3
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,30170,Alfred St.,9,True,6,3,3,win,5249470,745,2822826,2024,3
3,0,3,0,0,0,0,0,0,0,02/24/2024,home,16580,475,SUNY New Paltz,9,True,1,4,-3,loss,4526836,745,2822826,2024,3
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,30164,Southern Va.,9,True,5,2,3,win,4543011,745,2822826,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,753,Washington Col.,9,True,14,4,10,win,4529099,745,2822826,2024,3
5,0,6,1,0,0,0,0,0,0,03/30/2024,home,16580,637,Shenandoah,9,True,5,2,3,win,4534440,745,2822826,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,637,Shenandoah,9,True,9,5,4,win,4543415,745,2822826,2024,3
1,0,1,0,0,0,0,0,0,0,04/04/2024,home,16580,269,Hampden-Sydney,9,True,4,10,-6,loss,4534956,745,2822826,2024,3
2,0,3,1,0,0,0,0,0,0,04/06/2024,away,16580,44,Averett,9,True,5,7,-2,loss,4535587,745,2822826,2024,3
0,0,1,1,0,0,0,0,0,0,04/06/2024,away,16580,44,Averett,9,True,14,6,8,win,4544690,745,2822826,2024,3
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,374,Lynchburg,9,True,11,7,4,win,4536197,745,2822826,2024,3
3,1,4,0,0,0,0,0,0,0,04/13/2024,home,16580,225,Ferrum,9,True,9,8,1,win,4537173,745,2822826,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,225,Ferrum,9,True,8,14,-6,loss,4545748,745,2822826,2024,3
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,491,N.C. Wesleyan,9,True,11,9,2,win,5254661,745,2822826,2024,3
2,0,2,0,0,0,0,0,0,0,04/17/2024,away,16580,269,Hampden-Sydney,9,True,2,7,-5,loss,4537954,745,2822826,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,578,Roanoke,9,True,7,9,-2,loss,4538579,745,2822826,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,578,Roanoke,9,True,4,5,-1,loss,4545551,745,2822826,2024,3
