PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,38,Augsburg,9,True,9,7,2,win,4528640,804,2680382,2024,3
2,2,4,0,0,0,0,0,0,0,03/10/2024,neutral,16580,161,Concordia-M'head,9,True,4,1,3,win,4544983,804,2680382,2024,3
0,1,1,0,0,0,0,0,0,0,03/11/2024,away,16580,803,Wis.-Stout,9,True,4,7,-3,loss,4530284,804,2680382,2024,3
0,2,2,0,0,0,0,0,0,0,03/14/2024,neutral,16580,185,Dickinson,9,True,1,10,-9,loss,4542587,804,2680382,2024,3
0,0,1,1,0,0,0,0,0,0,03/15/2024,neutral,16580,681,Stockton,9,True,12,14,-2,loss,4530967,804,2680382,2024,3
0,1,1,0,0,0,0,0,0,0,03/16/2024,home,16580,787,Wm. Paterson,9,True,4,8,-4,loss,4531297,804,2680382,2024,3
1,0,1,0,0,0,0,0,0,0,04/10/2024,away,16580,8597,Martin Luther,9,True,19,1,18,win,5281758,804,2680382,2024,3
4,2,6,0,0,0,0,0,0,0,04/14/2024,home,16580,30039,North Central (MN),9,True,9,1,8,win,4536775,804,2680382,2024,3
1,2,4,1,0,0,0,0,0,0,04/16/2024,away,16580,1267,Northland,9,True,1,7,-6,loss,5283008,804,2680382,2024,3
1,2,3,0,0,0,0,0,0,0,04/20/2024,neutral,16580,1226,Minn.-Morris,9,True,13,2,11,win,4538275,804,2680382,2024,3
2,2,5,1,0,0,0,0,0,0,04/21/2024,neutral,16580,1226,Minn.-Morris,13,True,16,15,1,win,4538813,804,2680382,2024,3
1,1,2,0,0,0,0,0,0,0,04/24/2024,away,16580,618,St. Scholastica,9,True,4,14,-10,loss,4539501,804,2680382,2024,3
5,2,7,0,0,0,0,0,0,0,04/29/2024,away,16580,618,St. Scholastica,9,True,12,6,6,win,4540570,804,2680382,2024,3
0,2,2,0,0,0,0,0,1,0,05/04/2024,home,16580,30038,Bethany Lutheran,9,True,5,7,-2,loss,4541346,804,2680382,2024,3
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,30038,Bethany Lutheran,9,True,5,0,5,win,4546528,804,2680382,2024,3
