PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,1,0,02/24/2024,home,16580,526,SUNY Oneonta,9,True,10,0,10,win,4526990,785,2665679,2024,3
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,22235,Lewis & Clark,9,True,6,3,3,win,4528120,785,2665679,2024,3
0,1,2,1,0,0,0,0,0,0,03/03/2024,away,16580,22235,Lewis & Clark,9,True,4,3,1,win,4528472,785,2665679,2024,3
7,0,7,0,0,0,0,0,3,0,03/05/2024,home,16580,30038,Bethany Lutheran,9,True,12,0,12,win,4528911,785,2665679,2024,3
6,0,6,0,0,0,0,0,0,0,03/09/2024,away,16580,1297,Pacific Lutheran,9,True,0,1,-1,loss,4543848,785,2665679,2024,3
4,2,6,0,0,0,0,0,0,0,03/14/2024,home,16580,30170,Alfred St.,9,True,12,3,9,win,4530703,785,2665679,2024,3
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,557,Puget Sound,9,True,7,1,6,win,4531682,785,2665679,2024,3
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,1454,Whitworth,9,True,2,9,-7,loss,4533029,785,2665679,2024,3
6,0,6,0,0,0,0,0,0,0,04/06/2024,away,16580,2751,Pacific (OR),9,True,15,2,13,win,4544859,785,2665679,2024,3
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,492,North Central (IL),9,True,18,3,15,win,4536607,785,2665679,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,492,North Central (IL),9,True,12,8,4,win,4537004,785,2665679,2024,3
3,0,3,0,0,0,0,0,0,0,04/14/2024,away,16580,160,Concordia Chicago,9,True,2,4,-2,loss,4537364,785,2665679,2024,3
2,0,2,0,0,0,0,0,0,0,04/21/2024,home,16580,1094,George Fox,11,True,2,3,-1,loss,4539017,785,2665679,2024,3
4,0,4,0,0,0,0,0,0,0,04/28/2024,home,16580,105,Cal Lutheran,9,True,6,10,-4,loss,4540447,785,2665679,2024,3
2,0,2,0,0,0,0,0,0,0,05/05/2024,home,16580,780,Whitman,9,True,16,7,9,win,4546447,785,2665679,2024,3
