PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,30172,IIT,9,True,3,9,-6,loss,1653722,23624,1781521,2019
3,0,3,0,0,0,1,0,0,0,03/17/2019,neutral,14781,30172,IIT,9,True,2,12,-10,loss,1667841,23624,1781521,2019
4,1,5,0,0,1,1,1,0,0,03/18/2019,neutral,14781,379,Me.-Farmington,9,True,4,2,2,win,1719878,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,379,Me.-Farmington,9,True,0,13,-13,loss,1668497,23624,1781521,2019
0,1,1,0,0,0,0,1,0,0,03/19/2019,neutral,14781,486,MCLA,9,True,3,7,-4,loss,1654050,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,615,St. Olaf,9,True,1,9,-8,loss,1720212,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,2758,Thomas (ME),9,True,13,6,7,win,1654557,23624,1781521,2019
6,2,8,0,0,0,0,1,0,0,03/22/2019,home,14781,2758,Thomas (ME),9,True,5,10,-5,loss,1667306,23624,1781521,2019
4,1,5,0,0,1,0,1,0,0,04/03/2019,away,14781,9500,SUNY Poly,9,True,15,5,10,win,1656920,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,9500,SUNY Poly,9,True,2,4,-2,loss,1668333,23624,1781521,2019
4,0,4,0,0,0,3,0,0,0,04/06/2019,away,14781,30044,Penn St.-Berks,9,True,0,4,-4,loss,1658247,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30044,Penn St.-Berks,9,True,2,18,-16,loss,1669219,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,30044,Penn St.-Berks,9,True,5,20,-15,loss,1658423,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,168,SUNY Cortland,9,True,1,12,-11,loss,1658744,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30083,Cobleskill St.,9,True,2,14,-12,loss,1659735,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30083,Cobleskill St.,9,True,2,12,-10,loss,1667194,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,30083,Cobleskill St.,9,True,5,12,-7,loss,1659991,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,761,Wells,9,True,1,5,-4,loss,1726860,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,761,Wells,9,True,4,8,-4,loss,1726859,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,9500,SUNY Poly,9,True,8,14,-6,loss,1729116,23624,1781521,2019
4,0,4,0,0,0,0,0,0,0,04/25/2019,home,14781,8398,Hilbert,9,True,4,8,-4,loss,1662059,23624,1781521,2019
3,0,3,0,0,0,0,0,0,0,04/25/2019,home,14781,8398,Hilbert,8,True,13,12,1,win,1667719,23624,1781521,2019
5,1,6,0,0,0,0,0,0,0,04/27/2019,away,14781,30085,Lancaster Bible,9,True,6,9,-3,loss,1728241,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,30085,Lancaster Bible,9,True,7,20,-13,loss,1728275,23624,1781521,2019
8,0,8,0,0,0,0,0,0,0,04/28/2019,away,14781,30085,Lancaster Bible,9,True,2,8,-6,loss,1665265,23624,1781521,2019
5,0,5,0,0,0,0,0,0,0,05/01/2019,away,14781,761,Wells,9,True,1,6,-5,loss,1729542,23624,1781521,2019
1,1,2,0,0,0,1,0,0,0,05/04/2019,away,14781,1159,Keuka,9,True,1,4,-3,loss,1663785,23624,1781521,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,1159,Keuka,9,True,1,12,-11,loss,1665159,23624,1781521,2019
7,1,8,0,0,0,2,1,0,0,05/05/2019,away,14781,1159,Keuka,9,True,0,2,-2,loss,1663487,23624,1781521,2019
