PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,6,7,0,0,0,0,0,1,0,02/17/2023,neutral,16340,87,Butler,9,True,9,8,1,win,2390400,222,2673861,2023,1
3,2,6,1,0,0,0,0,1,0,02/18/2023,neutral,16340,87,Butler,9,True,0,3,-3,loss,2390675,222,2673861,2023,1
0,3,4,1,0,0,0,0,0,0,02/18/2023,neutral,16340,87,Butler,9,True,7,16,-9,loss,2407998,222,2673861,2023,1
2,3,5,0,0,0,0,0,0,0,02/19/2023,neutral,16340,87,Butler,9,True,10,9,1,win,2390960,222,2673861,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,away,16340,11504,Queens (NC),9,True,12,13,-1,loss,2391485,222,2673861,2023,1
0,3,3,0,0,0,0,0,0,0,02/25/2023,away,16340,11504,Queens (NC),9,True,7,12,-5,loss,2391901,222,2673861,2023,1
3,4,8,1,0,0,0,0,3,0,02/26/2023,away,16340,11504,Queens (NC),9,True,7,6,1,win,2392211,222,2673861,2023,1
1,4,8,3,0,0,0,0,0,0,03/04/2023,home,16340,14,UAlbany,9,True,8,7,1,win,2393178,222,2673861,2023,1
3,3,6,0,0,0,0,0,0,0,03/05/2023,home,16340,14,UAlbany,9,True,8,3,5,win,2422441,222,2673861,2023,1
2,4,6,0,0,0,0,0,1,0,03/05/2023,home,16340,14,UAlbany,11,True,12,12,0,tie,2393620,222,2673861,2023,1
1,6,7,0,0,0,0,0,2,0,03/08/2023,home,16340,576,Rider,9,True,6,7,-1,loss,2393996,222,2673861,2023,1
