PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,6,1,0,0,0,0,0,0,03/03/2024,away,16580,322,Johns Hopkins,9,True,2,15,-13,loss,4528512,325,2360720,2024,3
7,1,8,0,0,0,0,0,0,0,03/03/2024,away,16580,322,Johns Hopkins,9,True,2,11,-9,loss,5250886,325,2360720,2024,3
11,0,11,0,0,0,0,0,2,0,03/08/2024,away,16580,30072,St. Joseph's (Brkln),9,True,13,2,11,win,5252401,325,2360720,2024,3
14,0,14,0,0,0,0,0,0,0,03/08/2024,away,16580,30072,St. Joseph's (Brkln),9,True,11,9,2,win,5252419,325,2360720,2024,3
4,2,7,1,0,0,0,0,0,0,03/11/2024,home,16580,30072,St. Joseph's (Brkln),9,True,33,16,17,win,4530264,325,2360720,2024,3
4,2,7,1,0,0,0,0,0,0,03/12/2024,home,16580,21852,Stevenson,9,True,6,8,-2,loss,4530058,325,2360720,2024,3
5,0,6,1,0,0,0,0,1,0,03/12/2024,home,16580,30072,St. Joseph's (Brkln),9,True,16,1,15,win,4530263,325,2360720,2024,3
7,0,8,1,0,0,0,0,1,0,03/14/2024,home,16580,30190,Penn College,9,True,6,5,1,win,4530700,325,2360720,2024,3
10,0,10,0,0,0,0,0,1,0,03/16/2024,away,16580,124,Catholic,9,True,5,9,-4,loss,4531206,325,2360720,2024,3
5,0,6,1,0,0,0,0,0,0,03/16/2024,away,16580,124,Catholic,9,True,2,13,-11,loss,4544036,325,2360720,2024,3
8,0,8,0,0,0,0,0,1,0,03/17/2024,away,16580,124,Catholic,11,True,4,5,-1,loss,4531542,325,2360720,2024,3
10,3,13,0,0,0,0,0,1,0,03/19/2024,home,16580,373,Lycoming,9,True,10,4,6,win,4531988,325,2360720,2024,3
5,2,7,0,0,0,0,0,0,0,03/20/2024,home,16580,185,Dickinson,9,True,10,21,-11,loss,4532054,325,2360720,2024,3
5,1,6,0,0,0,0,0,0,0,03/22/2024,home,16580,211,Elizabethtown,9,True,2,5,-3,loss,5254966,325,2360720,2024,3
5,0,5,0,0,0,0,0,0,0,03/24/2024,home,16580,211,Elizabethtown,9,True,3,11,-8,loss,4532966,325,2360720,2024,3
7,0,7,0,0,0,0,0,0,0,03/24/2024,home,16580,211,Elizabethtown,9,True,1,12,-11,loss,4543758,325,2360720,2024,3
6,1,7,0,0,0,0,0,0,0,03/26/2024,home,16580,685,Susquehanna,9,True,10,8,2,win,4533527,325,2360720,2024,3
