PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,1,0,0,0,02/23/2024,neutral,16580,246,Gannon,9,True,12,1,11,win,4544114,262,2658566,2024,2
10,1,11,0,0,0,0,1,0,0,02/23/2024,neutral,16580,246,Gannon,9,True,10,2,8,win,4526687,262,2658566,2024,2
9,3,12,0,0,0,0,0,0,0,02/25/2024,neutral,16580,246,Gannon,9,True,10,1,9,win,5249726,262,2658566,2024,2
5,0,5,0,0,0,1,0,0,0,03/02/2024,away,16580,309,UIndy,9,True,5,3,2,win,4528142,262,2658566,2024,2
9,0,9,0,0,0,0,0,0,0,03/02/2024,away,16580,309,UIndy,9,True,6,8,-2,loss,4543020,262,2658566,2024,2
4,0,4,0,0,0,0,0,0,0,03/06/2024,neutral,16580,427,Minn. Duluth,9,True,5,0,5,win,4529075,262,2658566,2024,2
3,0,3,0,0,0,0,0,0,0,03/08/2024,neutral,16580,30126,Notre Dame (OH),9,True,3,7,-4,loss,4529353,262,2658566,2024,2
10,1,11,0,0,0,2,0,0,0,03/09/2024,away,16580,584,Rollins,9,True,3,4,-1,loss,4529545,262,2658566,2024,2
12,0,12,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1433,Wayne St. (NE),9,True,12,8,4,win,4530033,262,2658566,2024,2
6,1,7,0,0,0,1,1,0,0,03/15/2024,away,16580,30063,Seton Hill,9,True,0,6,-6,loss,4530957,262,2658566,2024,2
12,0,12,0,0,0,0,0,0,0,03/16/2024,away,16580,30063,Seton Hill,9,True,3,7,-4,loss,4544469,262,2658566,2024,2
4,2,6,0,0,0,0,0,0,0,03/23/2024,neutral,16580,799,Wis.-Parkside,9,True,7,2,5,win,5255097,262,2658566,2024,2
6,0,7,1,0,0,1,0,0,0,03/24/2024,neutral,16580,591,Saginaw Valley,9,True,2,6,-4,loss,4532893,262,2658566,2024,2
8,0,8,0,0,0,0,0,0,0,03/24/2024,neutral,16580,591,Saginaw Valley,9,True,10,2,8,win,4543069,262,2658566,2024,2
4,0,4,0,0,1,3,0,0,0,03/27/2024,away,16580,280,Hillsdale,9,True,3,4,-1,loss,4533464,262,2658566,2024,2
2,0,2,0,0,0,1,0,0,0,03/29/2024,away,16580,30222,Purdue Northwest,9,True,1,4,-3,loss,4533715,262,2658566,2024,2
8,0,8,0,0,0,0,0,0,0,03/30/2024,home,16580,757,Wayne St. (MI),9,True,3,5,-2,loss,4534568,262,2658566,2024,2
6,1,7,0,0,0,0,0,0,0,03/30/2024,home,16580,757,Wayne St. (MI),9,True,6,1,5,win,4543905,262,2658566,2024,2
2,0,2,0,0,0,1,0,0,0,04/05/2024,home,16580,799,Wis.-Parkside,9,True,10,1,9,win,4535200,262,2658566,2024,2
4,1,5,0,0,0,1,1,0,0,04/06/2024,home,16580,799,Wis.-Parkside,9,True,2,13,-11,loss,4535576,262,2658566,2024,2
7,0,7,0,0,0,3,0,0,0,04/07/2024,home,16580,799,Wis.-Parkside,9,True,11,13,-2,loss,4535951,262,2658566,2024,2
6,1,7,0,0,0,0,1,0,0,04/12/2024,home,16580,30222,Purdue Northwest,9,True,3,0,3,win,4536711,262,2658566,2024,2
13,0,13,0,0,1,0,0,0,0,04/13/2024,home,16580,30222,Purdue Northwest,9,True,9,3,6,win,4537080,262,2658566,2024,2
9,0,9,0,0,0,0,0,0,0,04/14/2024,home,16580,30222,Purdue Northwest,9,True,9,7,2,win,4537459,262,2658566,2024,2
4,0,4,0,0,0,1,0,0,0,04/19/2024,away,16580,757,Wayne St. (MI),9,True,5,10,-5,loss,4538286,262,2658566,2024,2
5,0,5,0,0,1,1,0,0,0,04/20/2024,away,16580,757,Wayne St. (MI),9,True,5,1,4,win,4538757,262,2658566,2024,2
6,0,6,0,0,0,0,0,0,0,04/21/2024,away,16580,757,Wayne St. (MI),9,True,8,2,6,win,4539090,262,2658566,2024,2
