PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,573952,VMI,9,True,7,2,5,win,4539613,459,2656420,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,573952,VMI,9,True,8,7,1,win,4539910,459,2656420,2024,1
3,0,3,0,0,0,0,0,0,0,04/28/2024,home,16580,573952,VMI,9,True,10,4,6,win,4540354,459,2656420,2024,1
2,1,3,0,0,0,0,0,0,0,05/04/2024,away,16580,574042,The Citadel,11,True,8,5,3,win,4541105,459,2656420,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,home,16580,574199,Samford,9,True,4,8,-4,loss,4541711,459,2656420,2024,1
3,0,3,0,0,0,0,0,0,0,05/11/2024,home,16580,574199,Samford,9,True,14,4,10,win,4541853,459,2656420,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,home,16580,573986,USC Upstate,9,True,14,8,6,win,4542202,459,2656420,2024,1
4,0,4,0,0,0,0,0,0,0,05/18/2024,home,16580,573986,USC Upstate,9,True,0,7,-7,loss,4542469,459,2656420,2024,1
0,1,1,0,0,0,0,0,0,0,05/24/2024,neutral,16580,573985,Wofford,9,True,2,5,-3,loss,5336199,459,2656420,2024,1
2,0,2,0,0,0,0,0,0,0,05/24/2024,neutral,16580,574057,ETSU,9,True,7,10,-3,loss,5336201,459,2656420,2024,1
