PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,8,1,0,0,0,0,1,0,02/01/2019,home,14781,30175,Holy Names,9,True,9,2,7,win,1704265,103,1988202,2019
1,5,6,0,0,0,0,0,1,0,02/01/2019,home,14781,30175,Holy Names,9,True,15,5,10,win,1704276,103,1988202,2019
1,3,4,0,0,0,0,0,0,0,02/08/2019,home,14781,30146,Azusa Pacific,9,True,4,7,-3,loss,1647310,103,1988202,2019
0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,30146,Azusa Pacific,9,True,4,8,-4,loss,1667456,103,1988202,2019
1,3,5,1,0,0,0,0,2,0,02/09/2019,home,14781,30146,Azusa Pacific,9,True,3,0,3,win,1647354,103,1988202,2019
2,2,4,0,0,0,0,0,1,0,02/11/2019,home,14781,1010,Central Wash.,9,True,7,5,2,win,1647060,103,1988202,2019
1,4,5,0,0,0,0,0,0,0,02/17/2019,away,14781,95,Chico St.,9,True,14,11,3,win,1648218,103,1988202,2019
4,7,11,0,0,0,0,0,2,0,02/17/2019,away,14781,95,Chico St.,9,True,2,0,2,win,1665838,103,1988202,2019
0,4,4,0,0,0,0,0,0,0,02/22/2019,away,14781,645,Sonoma St.,9,True,2,1,1,win,1648741,103,1988202,2019
2,5,7,0,0,0,0,0,1,0,02/23/2019,away,14781,645,Sonoma St.,9,True,2,5,-3,loss,1649015,103,1988202,2019
1,3,5,1,0,0,0,0,0,0,02/23/2019,away,14781,645,Sonoma St.,9,True,3,4,-1,loss,1665648,103,1988202,2019
4,1,7,2,0,0,0,0,0,0,02/24/2019,away,14781,645,Sonoma St.,9,True,5,7,-2,loss,1649283,103,1988202,2019
3,3,6,0,0,0,0,0,1,0,03/01/2019,home,14781,98,Cal St. East Bay,9,True,1,0,1,win,1715733,103,1988202,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,98,Cal St. East Bay,9,True,4,8,-4,loss,1715772,103,1988202,2019
0,5,5,0,0,0,0,0,0,0,03/03/2019,home,14781,98,Cal St. East Bay,9,True,11,6,5,win,1716221,103,1988202,2019
0,1,2,1,0,0,0,0,1,0,03/03/2019,home,14781,98,Cal St. East Bay,9,True,6,3,3,win,1716262,103,1988202,2019
3,4,7,0,0,0,0,0,1,0,03/08/2019,away,14781,30055,Cal St. Monterey Bay,10,True,5,6,-1,loss,1651417,103,1988202,2019
3,2,5,0,0,0,0,0,1,0,03/09/2019,away,14781,30055,Cal St. Monterey Bay,9,True,10,5,5,win,1651734,103,1988202,2019
2,3,5,0,0,0,0,0,2,0,03/10/2019,away,14781,30055,Cal St. Monterey Bay,9,True,9,6,3,win,1717734,103,1988202,2019
1,2,3,0,0,0,0,0,0,0,03/10/2019,away,14781,30055,Cal St. Monterey Bay,9,True,15,2,13,win,1652037,103,1988202,2019
1,3,4,0,0,0,0,0,0,0,03/15/2019,away,14781,100,Cal State LA,9,True,4,10,-6,loss,1652900,103,1988202,2019
2,2,4,0,0,0,0,0,2,0,03/16/2019,away,14781,100,Cal State LA,9,True,2,6,-4,loss,1653261,103,1988202,2019
1,1,2,0,0,0,0,0,0,0,03/16/2019,away,14781,100,Cal State LA,9,True,2,5,-3,loss,1666286,103,1988202,2019
1,5,6,0,0,0,0,0,0,0,03/17/2019,away,14781,100,Cal State LA,9,True,3,4,-1,loss,1653622,103,1988202,2019
0,3,3,0,0,0,0,0,1,0,03/22/2019,home,14781,93,Cal St. San B'dino,9,True,13,6,7,win,1654723,103,1988202,2019
0,1,2,1,0,0,0,0,1,0,03/23/2019,home,14781,93,Cal St. San B'dino,9,True,12,9,3,win,1721108,103,1988202,2019
1,2,3,0,0,0,0,0,0,0,03/24/2019,home,14781,93,Cal St. San B'dino,9,True,2,1,1,win,1655207,103,1988202,2019
0,2,3,1,0,0,0,0,0,0,03/24/2019,home,14781,93,Cal St. San B'dino,9,True,4,1,3,win,1669193,103,1988202,2019
2,3,5,0,0,0,0,0,1,0,03/29/2019,away,14781,30198,Cal St. San Marcos,9,True,8,14,-6,loss,1656115,103,1988202,2019
0,1,1,0,0,0,0,0,0,0,03/30/2019,away,14781,30198,Cal St. San Marcos,9,True,17,7,10,win,1656419,103,1988202,2019
0,0,1,1,0,0,0,0,0,0,03/30/2019,away,14781,30198,Cal St. San Marcos,9,True,11,4,7,win,1666045,103,1988202,2019
2,4,7,1,0,0,0,0,1,0,03/31/2019,away,14781,30198,Cal St. San Marcos,10,True,7,4,3,win,1656836,103,1988202,2019
3,1,4,0,0,0,0,0,0,0,04/06/2019,home,14781,112,UC San Diego,9,True,1,5,-4,loss,1657735,103,1988202,2019
2,4,6,0,0,0,0,0,1,0,04/07/2019,home,14781,112,UC San Diego,9,True,4,2,2,win,1658108,103,1988202,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,112,UC San Diego,9,True,7,3,4,win,1668609,103,1988202,2019
1,2,3,0,0,0,0,0,0,0,04/08/2019,home,14781,112,UC San Diego,9,True,3,4,-1,loss,1658287,103,1988202,2019
0,4,4,0,0,0,0,0,0,0,04/12/2019,away,14781,91,Cal Poly Pomona,9,True,8,5,3,win,1659300,103,1988202,2019
1,3,4,0,0,0,0,0,0,0,04/13/2019,away,14781,91,Cal Poly Pomona,9,True,3,5,-2,loss,1659667,103,1988202,2019
3,4,7,0,0,0,0,0,2,0,04/13/2019,away,14781,91,Cal Poly Pomona,9,True,2,3,-1,loss,1666982,103,1988202,2019
0,3,3,0,0,0,0,0,0,0,04/14/2019,away,14781,91,Cal Poly Pomona,9,True,2,3,-1,loss,1659953,103,1988202,2019
2,6,8,0,0,0,0,0,2,0,04/18/2019,home,14781,92,Cal St. Dom. Hills,9,True,4,2,2,win,1660698,103,1988202,2019
2,5,8,1,0,0,0,0,1,0,04/19/2019,home,14781,92,Cal St. Dom. Hills,9,True,4,1,3,win,1660912,103,1988202,2019
1,2,4,1,0,0,0,0,0,0,04/19/2019,home,14781,92,Cal St. Dom. Hills,9,True,2,11,-9,loss,1667432,103,1988202,2019
0,3,4,1,0,0,0,0,0,0,04/20/2019,home,14781,92,Cal St. Dom. Hills,9,True,5,2,3,win,1661130,103,1988202,2019
0,3,4,1,0,0,0,0,0,0,04/26/2019,home,14781,628,San Fran. St.,9,True,7,2,5,win,1662300,103,1988202,2019
0,3,5,2,0,0,0,0,0,0,04/27/2019,home,14781,628,San Fran. St.,9,True,4,3,1,win,1662649,103,1988202,2019
2,3,5,0,0,0,0,0,0,0,04/27/2019,home,14781,628,San Fran. St.,9,True,2,10,-8,loss,1665801,103,1988202,2019
0,3,4,1,0,0,0,0,1,0,04/28/2019,home,14781,628,San Fran. St.,9,True,10,0,10,win,1662816,103,1988202,2019
3,4,7,0,0,0,0,0,1,0,05/04/2019,home,14781,95,Chico St.,9,True,3,5,-2,loss,1730550,103,1988202,2019
1,5,6,0,0,0,0,0,0,0,05/04/2019,home,14781,95,Chico St.,9,True,0,1,-1,loss,1730589,103,1988202,2019
1,1,2,0,0,0,0,0,0,0,05/08/2019,neutral,14781,95,Chico St.,9,True,11,6,5,win,1730930,103,1988202,2019
1,2,4,1,0,0,0,0,0,0,05/09/2019,neutral,14781,30055,Cal St. Monterey Bay,9,True,2,8,-6,loss,1731523,103,1988202,2019
