PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/17/2024,away,16580,75,Bridgewater (VA),9,True,13,9,4,win,4526211,20,2509596,2024,3
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,75,Bridgewater (VA),9,True,6,3,3,win,4525864,20,2509596,2024,3
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,75,Bridgewater (VA),9,True,3,7,-4,loss,4542626,20,2509596,2024,3
3,0,3,0,0,0,0,0,0,0,02/24/2024,neutral,16580,30114,Penn St.-Abington,9,True,17,3,14,win,4527158,20,2509596,2024,3
5,0,5,0,0,0,0,0,0,0,03/03/2024,away,16580,1400,Texas Lutheran,9,True,3,5,-2,loss,4528431,20,2509596,2024,3
3,0,3,0,0,0,0,0,0,0,03/04/2024,neutral,16580,8746,Southwestern (TX),9,True,4,12,-8,loss,4528787,20,2509596,2024,3
3,0,3,0,0,0,0,0,0,0,03/05/2024,away,16580,8746,Southwestern (TX),11,True,3,4,-1,loss,4528970,20,2509596,2024,3
1,0,1,0,0,0,0,0,0,0,03/06/2024,away,16580,1355,Schreiner,9,True,4,8,-4,loss,4529113,20,2509596,2024,3
2,0,2,0,0,0,0,0,0,0,03/14/2024,away,16580,179,Delaware Valley,9,True,7,8,-1,loss,4531015,20,2509596,2024,3
6,0,6,0,0,0,0,0,0,0,03/24/2024,away,16580,351,Lebanon Valley,8,True,13,9,4,win,4532801,20,2509596,2024,3
6,0,6,0,0,0,0,0,0,0,03/24/2024,away,16580,351,Lebanon Valley,9,True,9,0,9,win,4542711,20,2509596,2024,3
1,0,2,1,0,0,0,0,0,0,03/26/2024,away,16580,442,Montclair St.,9,True,6,14,-8,loss,4533421,20,2509596,2024,3
