PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,03/03/2024,home,16580,713,Trinity (CT),9,True,1,9,-8,loss,5251015,27892,2834714,2024,3
1,2,3,0,0,0,1,0,0,0,03/09/2024,away,16580,783,Widener,9,True,7,5,2,win,4529701,27892,2834714,2024,3
1,1,2,0,0,0,1,0,0,0,03/12/2024,neutral,16580,166,Cornell College,10,True,7,6,1,win,5252848,27892,2834714,2024,3
0,1,1,0,0,0,1,0,0,0,03/17/2024,home,16580,547,Plattsburgh St.,9,True,2,0,2,win,4531693,27892,2834714,2024,3
0,0,0,0,0,0,1,1,0,0,03/24/2024,home,16580,321,John Jay,9,True,1,0,1,win,5254801,27892,2834714,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,382,Manhattanville,9,True,5,0,5,win,5256053,27892,2834714,2024,3
0,2,2,0,0,0,0,0,0,0,04/07/2024,away,16580,724,Merchant Marine,9,True,6,8,-2,loss,4543456,27892,2834714,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,524,Old Westbury,10,True,10,11,-1,loss,4545459,27892,2834714,2024,3
0,2,2,0,0,0,2,1,1,0,05/03/2024,home,16580,1340,St. Joseph's (L.I.),9,True,2,5,-3,loss,4545469,27892,2834714,2024,3
0,1,1,0,0,0,0,0,0,0,05/04/2024,away,16580,30029,Purchase,9,True,7,2,5,win,4546427,27892,2834714,2024,3
0,0,1,1,0,0,0,0,0,0,05/11/2024,neutral,16580,724,Merchant Marine,9,True,8,6,2,win,5334657,27892,2834714,2024,3
0,0,0,0,0,0,2,0,0,0,05/12/2024,away,16580,1340,St. Joseph's (L.I.),9,True,8,9,-1,loss,5336500,27892,2834714,2024,3
