PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/19/2023,away,16340,357,Lincoln (PA),8,True,21,11,10,win,2396695,21323,2504114,2023,2
3,0,3,0,0,0,0,0,0,0,03/19/2023,away,16340,357,Lincoln (PA),9,True,5,8,-3,loss,2408992,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,03/22/2023,home,16340,1460,Wilmington (DE),9,True,2,9,-7,loss,2397157,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,995,Caldwell,9,True,6,7,-1,loss,2398091,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,1277,Alliance,9,True,7,4,3,win,2426859,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,04/12/2023,away,16340,8956,Dominican (NY),9,True,12,6,6,win,2427748,21323,2504114,2023,2
2,0,2,0,0,0,0,0,0,0,04/14/2023,away,16340,543,Jefferson,10,True,6,7,-1,loss,2402233,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,543,Jefferson,9,True,7,9,-2,loss,2409741,21323,2504114,2023,2
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,984,Bloomfield,9,True,4,5,-1,loss,2429346,21323,2504114,2023,2
1,0,2,1,0,0,0,0,0,0,04/16/2023,home,16340,984,Bloomfield,9,True,11,10,1,win,2429347,21323,2504114,2023,2
0,0,1,1,0,0,0,0,0,0,04/21/2023,home,16340,65,Bloomsburg,9,True,4,9,-5,loss,2429385,21323,2504114,2023,2
2,1,3,0,0,0,0,0,0,0,04/23/2023,home,16340,1318,Post,9,True,7,10,-3,loss,2404153,21323,2504114,2023,2
3,0,3,0,0,0,0,0,0,0,04/23/2023,home,16340,1318,Post,9,True,8,6,2,win,2410744,21323,2504114,2023,2
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,8366,Goldey-Beacom,11,True,10,8,2,win,2404381,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,05/01/2023,home,16340,8366,Goldey-Beacom,9,True,2,1,1,win,2410829,21323,2504114,2023,2
1,0,1,0,0,0,0,0,0,0,05/03/2023,away,16340,23157,Felician,9,True,19,7,12,win,2411613,21323,2504114,2023,2
