PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,1162,LaGrange,9,True,3,20,-17,loss,2391938,585,2654228,2023,3
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,1162,LaGrange,9,True,2,14,-12,loss,2407852,585,2654228,2023,3
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,1162,LaGrange,9,True,6,3,3,win,2392289,585,2654228,2023,3
6,2,8,0,0,0,0,0,0,0,02/28/2023,away,16340,217,Emory,9,True,2,7,-5,loss,2392385,585,2654228,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,225,Ferrum,9,True,13,12,1,win,2392730,585,2654228,2023,3
4,0,4,0,0,0,0,0,0,0,04/12/2023,away,16340,755,WashU,9,True,3,11,-8,loss,2401603,585,2654228,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,28749,Transylvania,9,True,8,11,-3,loss,2402217,585,2654228,2023,3
4,0,4,0,0,0,0,0,0,0,04/15/2023,home,16340,28749,Transylvania,9,True,10,6,4,win,2410566,585,2654228,2023,3
4,0,4,0,0,0,0,0,0,0,04/16/2023,home,16340,28749,Transylvania,9,True,2,10,-8,loss,2402611,585,2654228,2023,3
2,0,2,0,0,0,0,0,0,0,04/22/2023,away,16340,2694,Franklin,10,True,3,4,-1,loss,2411180,585,2654228,2023,3
3,0,3,0,0,0,0,0,0,0,04/23/2023,away,16340,2694,Franklin,9,True,15,7,8,win,2404102,585,2654228,2023,3
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,939,Anderson (IN),9,True,4,11,-7,loss,2405210,585,2654228,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,939,Anderson (IN),9,True,5,9,-4,loss,2411104,585,2654228,2023,3
