PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/25/2024,home,16580,118,Carleton,9,True,14,1,13,win,4533246,372,2657992,2024,3
0,1,2,1,0,0,0,0,1,0,03/16/2024,neutral,16580,376,Macalester,9,True,9,3,6,win,5020605,372,2657992,2024,3
2,1,3,0,0,0,0,0,0,0,03/17/2024,neutral,16580,118,Carleton,9,True,7,5,2,win,4540603,372,2657992,2024,3
3,2,5,0,0,0,0,0,0,0,03/23/2024,home,16580,192,Dubuque,9,True,4,11,-7,loss,4543907,372,2657992,2024,3
0,1,3,2,0,0,0,0,0,0,03/29/2024,away,16580,641,Simpson,9,True,8,7,1,win,4533873,372,2657992,2024,3
0,4,4,0,0,0,0,0,0,0,03/30/2024,away,16580,641,Simpson,9,True,4,5,-1,loss,4542924,372,2657992,2024,3
0,3,4,1,0,0,0,0,0,0,04/05/2024,home,16580,364,Loras,11,True,10,9,1,win,4535131,372,2657992,2024,3
0,2,3,1,0,0,0,0,0,0,04/09/2024,away,16580,795,Wis.-La Crosse,9,True,3,14,-11,loss,4536242,372,2657992,2024,3
0,0,1,1,0,0,0,0,0,0,04/20/2024,home,16580,84,Buena Vista,9,True,7,3,4,win,4545396,372,2657992,2024,3
1,3,4,0,0,0,0,0,0,0,04/23/2024,away,16580,126,Central (IA),9,True,14,4,10,win,4545234,372,2657992,2024,3
1,0,2,1,0,0,0,0,0,0,04/28/2024,away,16580,462,Neb. Wesleyan,9,True,20,7,13,win,4545258,372,2657992,2024,3
