PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,1192,Manchester,9,True,7,12,-5,loss,2017353,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,1192,Manchester,9,True,13,3,10,win,2024454,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,1050,Defiance,11,True,8,9,-1,loss,2017539,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,1050,Defiance,9,True,14,1,13,win,2025405,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,939,Anderson (IN),9,True,9,6,3,win,2059621,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,939,Anderson (IN),9,True,8,11,-3,loss,2026676,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,8567,Mt. St. Joseph,9,True,13,2,11,win,2018612,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,03/20/2021,away,15580,8567,Mt. St. Joseph,9,True,14,3,11,win,2024245,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,03/27/2021,home,15580,195,Earlham,10,True,12,9,3,win,2065410,2694,2002611,2021
3,0,3,0,0,0,0,0,0,0,03/27/2021,home,15580,195,Earlham,12,True,9,8,1,win,2075919,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,987,Bluffton,9,True,5,15,-10,loss,2019576,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,03/28/2021,away,15580,987,Bluffton,9,True,9,1,8,win,2026181,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,04/02/2021,home,15580,8567,Mt. St. Joseph,9,True,11,1,10,win,2019676,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,04/03/2021,home,15580,1115,Hanover,9,True,9,8,1,win,2020126,2694,2002611,2021
3,0,3,0,0,0,0,0,0,0,04/03/2021,home,15580,1115,Hanover,9,True,2,8,-6,loss,2025834,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,28749,Transylvania,9,True,19,2,17,win,2018855,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,04/07/2021,home,15580,28749,Transylvania,9,True,7,5,2,win,2025438,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,home,15580,1192,Manchester,9,True,12,8,4,win,2020697,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,04/11/2021,away,15580,1050,Defiance,10,True,7,6,1,win,2020934,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,04/17/2021,home,15580,585,Rose-Hulman,9,True,3,4,-1,loss,2021498,2694,2002611,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,home,15580,585,Rose-Hulman,9,True,12,10,2,win,2025208,2694,2002611,2021
4,1,6,1,0,0,0,0,0,0,04/18/2021,away,15580,939,Anderson (IN),9,True,10,8,2,win,2021658,2694,2002611,2021
0,1,1,0,0,0,0,0,0,0,04/18/2021,away,15580,939,Anderson (IN),9,True,7,10,-3,loss,2025722,2694,2002611,2021
4,1,5,0,0,0,0,0,0,0,04/25/2021,away,15580,28749,Transylvania,9,True,5,7,-2,loss,2074262,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,04/25/2021,away,15580,28749,Transylvania,9,True,6,20,-14,loss,2026260,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,04/27/2021,home,15580,28749,Transylvania,11,True,15,14,1,win,2022342,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,away,15580,195,Earlham,9,True,8,12,-4,loss,2022741,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,away,15580,195,Earlham,9,True,10,7,3,win,2025920,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,05/02/2021,home,15580,987,Bluffton,9,True,8,6,2,win,2023002,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,987,Bluffton,9,True,10,12,-2,loss,2024156,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,8567,Mt. St. Joseph,9,True,17,7,10,win,2022016,2694,2002611,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,8567,Mt. St. Joseph,9,True,12,7,5,win,2051058,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,05/07/2021,away,15580,1115,Hanover,9,True,6,9,-3,loss,2021813,2694,2002611,2021
0,0,1,1,0,0,0,0,0,0,05/08/2021,away,15580,1115,Hanover,9,True,9,1,8,win,2023268,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,05/08/2021,away,15580,1115,Hanover,9,True,10,4,6,win,2025338,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,05/14/2021,home,15580,8567,Mt. St. Joseph,9,True,12,7,5,win,2051062,2694,2002611,2021
2,0,2,0,0,0,0,0,0,0,05/15/2021,home,15580,8567,Mt. St. Joseph,9,True,11,6,5,win,2051064,2694,2002611,2021
3,0,3,0,0,0,0,0,0,0,05/20/2021,neutral,15580,195,Earlham,9,True,0,15,-15,loss,2079260,2694,2002611,2021
1,0,1,0,0,0,0,0,0,0,05/21/2021,neutral,15580,939,Anderson (IN),9,True,3,7,-4,loss,2080016,2694,2002611,2021
