PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,554,Princeton,9,True,6,4,2,win,90214,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,275,Harvard,9,True,12,3,9,win,90889,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,235,Florida,9,True,3,7,-4,loss,91222,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,235,Florida,9,True,15,7,8,win,91550,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,235,Florida,9,True,2,3,-1,loss,92101,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,141,The Citadel,9,True,3,4,-1,loss,92641,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,257,Georgia,9,True,5,7,-2,loss,92838,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,257,Georgia,9,True,3,12,-9,loss,93159,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,257,Georgia,9,True,0,3,-3,loss,93593,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,173,Davidson,9,True,5,4,1,win,94091,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,694,Tennessee,9,True,6,1,5,win,94456,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,694,Tennessee,9,True,6,2,4,win,94661,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,694,Tennessee,9,True,6,3,3,win,95132,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,neutral,12973,457,North Carolina,9,True,3,11,-8,loss,95887,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,334,Kentucky,9,True,1,14,-13,loss,96196,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,334,Kentucky,9,True,15,1,14,win,96510,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,334,Kentucky,9,True,5,10,-5,loss,96938,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,141,The Citadel,9,True,12,1,11,win,97727,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,31,Arkansas,9,True,3,2,1,win,98058,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,31,Arkansas,9,True,0,2,-2,loss,99042,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,31,Arkansas,9,True,0,3,-3,loss,99094,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1320,Presbyterian,9,True,4,7,-3,loss,99606,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,365,LSU,9,True,11,0,11,win,99998,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,365,LSU,9,True,11,4,7,win,100334,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,365,LSU,9,True,8,6,2,win,101078,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,244,Furman,9,True,10,2,8,win,101574,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,736,Vanderbilt,9,True,8,7,1,win,102005,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,736,Vanderbilt,9,True,1,8,-7,loss,102294,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,736,Vanderbilt,9,True,10,9,1,win,102970,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,433,Ole Miss,9,True,13,5,8,win,103858,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,433,Ole Miss,9,True,11,6,5,win,104169,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,433,Ole Miss,10,True,5,6,-1,loss,104658,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,1014,Col. of Charleston,9,True,0,9,-9,loss,105046,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,434,Missouri,9,True,3,5,-2,loss,105254,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,434,Missouri,9,True,6,3,3,win,105505,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,434,Missouri,9,True,1,0,1,win,105732,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,697,Texas A&M,9,True,3,6,-3,loss,106009,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,697,Texas A&M,9,True,5,3,2,win,106189,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,697,Texas A&M,9,True,10,1,9,win,106371,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,434,Missouri,9,True,4,2,2,win,106533,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,31,Arkansas,9,True,8,13,-5,loss,106575,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,365,LSU,12,True,4,6,-2,loss,106656,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,neutral,12973,518,Ohio St.,9,True,8,3,5,win,106901,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,home,12973,196,East Carolina,9,True,4,2,2,win,106915,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,06/04/2018,neutral,12973,460,UNCW,9,True,8,4,4,win,106976,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,06/09/2018,away,12973,31,Arkansas,9,True,3,9,-6,loss,106987,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,06/10/2018,home,12973,31,Arkansas,9,True,8,5,3,win,106994,648,1872256,2018
0,0,0,0,0,0,0,0,0,0,06/11/2018,away,12973,31,Arkansas,9,True,4,14,-10,loss,107001,648,1872256,2018
