PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,563,Radford,9,True,10,7,3,win,292668,406,1758955,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,563,Radford,9,True,8,7,1,win,293115,406,1758955,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,563,Radford,9,True,9,2,7,win,293369,406,1758955,2016
0,0,0,0,0,0,0,0,0,02/24/2016,home,12360,257,Georgia,10,True,6,7,-1,loss,293453,406,1758955,2016
0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,812,Xavier,10,True,3,1,2,win,293767,406,1758955,2016
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,812,Xavier,9,True,5,3,2,win,294275,406,1758955,2016
2,0,0,0,0,2,0,0,0,02/28/2016,home,12360,812,Xavier,9,True,18,14,4,win,294633,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,228,Florida A&M,9,True,11,3,8,win,294819,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,228,Florida A&M,9,True,7,14,-7,loss,294927,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,43,Austin Peay,9,True,7,10,-3,loss,295236,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,43,Austin Peay,9,True,13,12,1,win,295757,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,43,Austin Peay,9,True,14,4,10,win,296151,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,254,Georgia St.,9,True,3,4,-1,loss,296316,406,1758955,2016
0,0,0,0,0,1,0,0,0,03/11/2016,away,12360,1014,Col. of Charleston,9,True,2,6,-4,loss,296956,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1014,Col. of Charleston,9,True,4,5,-1,loss,297277,406,1758955,2016
1,0,0,0,0,1,0,0,0,03/13/2016,away,12360,1014,Col. of Charleston,9,True,13,17,-4,loss,297850,406,1758955,2016
0,0,0,0,0,0,1,0,0,03/15/2016,home,12360,253,Ga. Southern,9,True,10,11,-1,loss,298352,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,1157,Kennesaw St.,9,True,10,7,3,win,298656,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1157,Kennesaw St.,9,True,9,6,3,win,299013,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,1157,Kennesaw St.,9,True,11,5,6,win,299878,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,257,Georgia,9,True,3,1,2,win,300100,406,1758955,2016
