PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,137,UChicago,9,True,12,2,10,win,4525585,142,2665567,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,137,UChicago,9,True,11,1,10,win,4525859,142,2665567,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,137,UChicago,9,True,6,1,5,win,4542623,142,2665567,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,8746,Southwestern (TX),9,True,15,6,9,win,4544119,142,2665567,2024,3
1,1,2,0,0,0,0,0,0,0,03/01/2024,away,16580,549,Pomona-Pitzer,9,True,1,14,-13,loss,4527910,142,2665567,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,549,Pomona-Pitzer,9,True,4,3,1,win,4543294,142,2665567,2024,3
15,0,16,1,0,0,0,0,1,0,03/10/2024,neutral,16580,121,Carthage,9,True,11,6,5,win,4529979,142,2665567,2024,3
7,0,7,0,0,0,0,0,1,0,03/11/2024,home,16580,30035,Crown (MN),9,True,14,2,12,win,5015844,142,2665567,2024,3
6,0,6,0,0,0,0,0,1,0,03/11/2024,neutral,16580,376,Macalester,9,True,14,0,14,win,5253220,142,2665567,2024,3
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,105,Cal Lutheran,9,True,5,3,2,win,4530996,142,2665567,2024,3
9,0,9,0,0,0,0,0,1,0,03/16/2024,away,16580,105,Cal Lutheran,9,True,2,5,-3,loss,5253862,142,2665567,2024,3
8,0,8,0,0,0,0,0,1,0,03/16/2024,away,16580,105,Cal Lutheran,9,True,6,3,3,win,5253936,142,2665567,2024,3
