PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,480,CCNY,9,True,21,4,17,win,2394603,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,480,CCNY,9,True,22,7,15,win,2408790,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,58,Baruch,9,True,2,1,1,win,2396194,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,279,Lehman,9,True,8,1,7,win,2411824,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,9500,SUNY Poly,9,True,12,13,-1,loss,2397711,478,2519659,2023,3
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,321,John Jay,9,True,13,3,10,win,2409720,478,2519659,2023,3
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,382,Manhattanville,9,True,12,6,6,win,2410741,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,04/28/2023,away,16340,1340,St. Joseph's (L.I.),9,True,7,5,2,win,2431750,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,05/02/2023,away,16340,30029,Purchase,9,True,8,9,-1,loss,2411615,478,2519659,2023,3
3,0,3,0,0,0,0,0,0,0,05/06/2023,home,16340,27892,Farmingdale St.,9,True,7,6,1,win,2406315,478,2519659,2023,3
2,0,2,0,0,0,0,0,0,0,05/07/2023,home,16340,814,Yeshiva,9,True,17,1,16,win,2406567,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,05/12/2023,neutral,16340,30029,Purchase,9,True,14,10,4,win,2434624,478,2519659,2023,3
4,0,4,0,0,0,0,0,0,0,05/13/2023,away,16340,1340,St. Joseph's (L.I.),9,True,6,10,-4,loss,2434875,478,2519659,2023,3
1,0,1,0,0,0,0,0,0,0,05/13/2023,away,16340,30029,Purchase,9,True,6,1,5,win,2434907,478,2519659,2023,3
3,0,3,0,0,0,0,0,0,0,05/14/2023,home,16340,1340,St. Joseph's (L.I.),9,True,4,10,-6,loss,2435069,478,2519659,2023,3
