PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,609,Saint Louis,9,True,22,8,14,win,2167875,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,609,Saint Louis,9,True,8,9,-1,loss,2168128,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,609,Saint Louis,9,True,5,4,1,win,2168436,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,43,Austin Peay,9,True,2,8,-6,loss,2168982,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,43,Austin Peay,9,True,0,9,-9,loss,2169342,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,43,Austin Peay,9,True,6,7,-1,loss,2169735,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,202,Eastern Ky.,9,True,1,4,-3,loss,2170296,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,202,Eastern Ky.,9,True,3,12,-9,loss,2261266,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,202,Eastern Ky.,9,True,0,3,-3,loss,2261322,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,414,Miami (OH),9,True,0,2,-2,loss,2262300,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,414,Miami (OH),9,True,1,15,-14,loss,2171789,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,414,Miami (OH),9,True,3,13,-10,loss,2172189,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,414,Miami (OH),9,True,3,10,-7,loss,2188613,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,47,Ball St.,9,True,1,17,-16,loss,2173246,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,47,Ball St.,9,True,9,14,-5,loss,2173536,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,47,Ball St.,9,True,5,15,-10,loss,2188292,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,47,Ball St.,9,True,4,9,-5,loss,2174008,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,519,Ohio,9,True,14,2,12,win,2174701,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,519,Ohio,9,True,6,21,-15,loss,2264845,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,416,Michigan St.,9,True,12,3,9,win,2175637,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,5,Akron,9,True,4,6,-2,loss,2176068,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,5,Akron,9,True,15,4,11,win,2176429,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,5,Akron,9,True,9,3,6,win,2185246,71,2661760,2022
0,0,0,0,0,0,1,0,0,0,04/03/2022,home,15860,5,Akron,9,True,13,9,4,win,2176818,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,514,Oakland,9,True,2,3,-1,loss,2177129,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,331,Kent St.,9,True,9,5,4,win,2177732,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,331,Kent St.,9,True,6,4,2,win,2178094,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,331,Kent St.,10,True,4,5,-1,loss,2186623,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,331,Kent St.,9,True,3,4,-1,loss,2178450,71,2661760,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,129,Central Mich.,9,True,11,18,-7,loss,2179184,71,2661760,2022
