PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/19/2024,home,16580,107,California,9,True,3,11,-8,loss,4531890,629,2677516,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,428,Minnesota,9,True,6,4,2,win,4491924,629,2677516,2024,1
4,0,4,0,0,0,0,0,0,0,03/23/2024,home,16580,428,Minnesota,9,True,10,12,-2,loss,4491925,629,2677516,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,428,Minnesota,9,True,6,12,-6,loss,4491926,629,2677516,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,630,San Jose St.,9,True,5,2,3,win,4533342,629,2677516,2024,1
2,0,3,1,0,0,0,0,0,0,03/28/2024,home,16580,631,Santa Clara,9,True,0,5,-5,loss,4533677,629,2677516,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,631,Santa Clara,9,True,1,2,-1,loss,5256224,629,2677516,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,631,Santa Clara,9,True,0,2,-2,loss,5256672,629,2677516,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,541,Pepperdine,9,True,4,5,-1,loss,4535142,629,2677516,2024,1
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,541,Pepperdine,9,True,11,2,9,win,4535444,629,2677516,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,541,Pepperdine,9,True,3,6,-3,loss,4535896,629,2677516,2024,1
