PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,756,Washington,9,True,7,1,6,win,1830140,370,1994866,2020
1,1,2,0,0,0,1,0,0,0,02/15/2020,home,15204,756,Washington,9,True,6,3,3,win,1830377,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,756,Washington,9,True,3,4,-1,loss,1830685,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/18/2020,away,15204,110,UCLA,9,True,1,10,-9,loss,1831027,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,home,15204,94,CSU Bakersfield,9,True,7,1,6,win,1831042,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,624,Sam Houston,9,True,6,14,-8,loss,1831372,370,1994866,2020
0,0,1,1,0,0,1,0,0,0,02/22/2020,away,15204,624,Sam Houston,9,True,3,5,-2,loss,1831704,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,624,Sam Houston,9,True,4,12,-8,loss,1831928,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,104,UC Santa Barbara,9,True,2,7,-5,loss,1832078,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,108,UC Davis,24,True,3,4,-1,loss,1832289,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,108,UC Davis,9,True,12,3,9,win,1832569,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,108,UC Davis,9,True,10,6,4,win,1832965,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,111,UC Riverside,9,True,2,3,-1,loss,1833337,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,630,San Jose St.,9,True,7,5,2,win,1833924,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,630,San Jose St.,9,True,8,3,5,win,1834295,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,630,San Jose St.,9,True,7,2,5,win,1834530,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,7,2,5,win,1834530,370,1994866,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,7,2,5,win,1834530,370,1994866,2020
