PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,1,0,0,0,02/18/2023,away,16340,196,East Carolina,9,True,5,9,-4,loss,2390411,249,2113974,2023,1
2,1,3,0,0,0,2,0,0,0,02/19/2023,away,16340,196,East Carolina,9,True,5,23,-18,loss,2390984,249,2113974,2023,1
7,1,8,0,0,0,0,0,0,0,02/22/2023,home,16340,393,UMES,9,True,11,9,2,win,2391211,249,2113974,2023,1
6,0,6,0,0,1,0,0,0,0,02/24/2023,home,16340,220,Fairfield,9,True,9,11,-2,loss,2391435,249,2113974,2023,1
8,1,9,0,0,0,0,0,0,0,02/26/2023,home,16340,220,Fairfield,9,True,4,2,2,win,2391837,249,2113974,2023,1
9,1,10,0,0,0,0,0,1,0,02/26/2023,home,16340,220,Fairfield,9,True,2,15,-13,loss,2392158,249,2113974,2023,1
6,1,7,0,0,0,4,0,0,0,02/28/2023,away,16340,317,James Madison,9,True,8,10,-2,loss,2392402,249,2113974,2023,1
3,1,4,0,0,0,3,0,0,0,03/03/2023,away,16340,402,McNeese,9,True,0,2,-2,loss,2392674,249,2113974,2023,1
7,0,9,2,0,0,4,0,0,0,03/04/2023,away,16340,402,McNeese,9,True,0,7,-7,loss,2392951,249,2113974,2023,1
14,0,14,0,0,0,9,0,0,0,03/05/2023,away,16340,402,McNeese,9,True,6,7,-1,loss,2393390,249,2113974,2023,1
