PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,573956,Wake Forest,9,True,3,9,-6,loss,4525464,236,2661112,2024,1
2,1,3,0,0,0,0,0,0,0,02/17/2024,home,16580,573912,Akron,9,True,7,14,-7,loss,4526012,236,2661112,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,574087,Illinois,9,True,1,9,-8,loss,4492210,236,2661112,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,573925,Army West Point,9,True,9,7,2,win,4526625,236,2661112,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574223,Stetson,9,True,1,9,-8,loss,4527445,236,2661112,2024,1
1,0,1,0,0,0,0,0,0,0,02/28/2024,home,16580,574197,Saint Peter's,9,True,13,8,5,win,4527676,236,2661112,2024,1
0,1,1,0,0,0,0,0,0,0,03/02/2024,away,16580,573985,Wofford,9,True,3,29,-26,loss,4528029,236,2661112,2024,1
2,1,3,0,0,0,0,0,0,0,03/10/2024,away,16580,573965,William & Mary,9,True,17,7,10,win,4530191,236,2661112,2024,1
3,0,3,0,0,0,0,0,0,0,03/13/2024,home,16580,573955,Wagner,9,True,10,1,9,win,4530657,236,2661112,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,away,16580,573925,Army West Point,9,True,7,5,2,win,4530949,236,2661112,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,573925,Army West Point,9,True,4,2,2,win,4531656,236,2661112,2024,1
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574062,Fairfield,9,True,3,13,-10,loss,4531793,236,2661112,2024,1
2,0,2,0,0,0,0,0,0,0,03/20/2024,home,16580,574082,Hofstra,9,True,10,8,2,win,4532123,236,2661112,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,away,16580,574193,St. John's (NY),9,True,0,9,-9,loss,4532412,236,2661112,2024,1
4,0,4,0,0,0,0,0,0,0,03/25/2024,away,16580,574193,St. John's (NY),9,True,2,8,-6,loss,4533176,236,2661112,2024,1
1,1,2,0,0,0,0,0,0,0,03/27/2024,away,16580,574224,Stony Brook,9,True,3,14,-11,loss,4533586,236,2661112,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574052,Dayton,9,True,12,2,10,win,4533902,236,2661112,2024,1
0,0,0,0,0,0,1,0,0,0,03/30/2024,away,16580,574052,Dayton,9,True,6,12,-6,loss,4534234,236,2661112,2024,1
5,0,5,0,0,0,0,0,0,0,03/31/2024,away,16580,574052,Dayton,10,True,5,6,-1,loss,4534592,236,2661112,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,574188,Richmond,9,True,5,2,3,win,4535251,236,2661112,2024,1
1,0,2,1,0,0,0,0,0,0,04/07/2024,home,16580,574188,Richmond,9,True,2,6,-4,loss,4535978,236,2661112,2024,1
