PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,61,Bethune-Cookman,9,True,12,2,10,win,2391190,231,2661408,2023,1
3,0,3,0,0,0,0,0,0,0,04/16/2023,away,16340,366,Louisiana Tech,9,True,5,10,-5,loss,2402743,231,2661408,2023,1
6,0,6,0,0,0,1,0,0,0,04/19/2023,home,16340,28755,FGCU,11,True,5,4,1,win,2403163,231,2661408,2023,1
5,1,6,0,0,0,0,0,0,0,04/21/2023,home,16340,706,UTSA,9,True,8,22,-14,loss,2403515,231,2661408,2023,1
6,1,7,0,0,1,0,0,0,0,04/22/2023,home,16340,706,UTSA,9,True,8,9,-1,loss,2403973,231,2661408,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,229,Fla. Atlantic,9,True,3,13,-10,loss,2405029,231,2661408,2023,1
1,0,2,1,0,0,0,0,0,0,04/30/2023,away,16340,229,Fla. Atlantic,9,True,1,10,-9,loss,2405610,231,2661408,2023,1
11,1,12,0,0,1,1,1,0,0,05/03/2023,away,16340,61,Bethune-Cookman,9,True,7,6,1,win,2405948,231,2661408,2023,1
5,0,5,0,0,1,0,0,0,0,05/06/2023,home,16340,772,Western Ky.,9,True,2,7,-5,loss,2406482,231,2661408,2023,1
6,1,7,0,0,0,0,0,0,0,05/10/2023,away,16340,415,Miami (FL),9,True,0,10,-10,loss,2406804,231,2661408,2023,1
9,0,9,0,0,2,1,0,0,0,05/13/2023,home,16340,458,Charlotte,9,True,4,3,1,win,2407101,231,2661408,2023,1
7,0,7,0,0,2,2,0,0,0,05/16/2023,home,16340,415,Miami (FL),9,True,3,17,-14,loss,2407330,231,2661408,2023,1
