PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,1,0,02/17/2023,neutral,16340,545,Pittsburgh,9,True,10,11,-1,loss,2390368,380,2661288,2023,1
6,0,6,0,0,0,0,0,0,0,02/18/2023,neutral,16340,545,Pittsburgh,9,True,11,7,4,win,2390673,380,2661288,2023,1
9,1,11,1,0,0,0,0,1,0,02/19/2023,neutral,16340,545,Pittsburgh,9,True,8,5,3,win,2390900,380,2661288,2023,1
10,0,10,0,0,0,0,0,0,0,02/24/2023,neutral,16340,439,Monmouth,9,True,14,15,-1,loss,2391818,380,2661288,2023,1
3,0,3,0,0,0,0,0,0,0,02/24/2023,neutral,16340,439,Monmouth,9,True,1,4,-3,loss,2408592,380,2661288,2023,1
13,1,14,0,0,0,0,0,1,0,03/03/2023,away,16340,792,Winthrop,9,True,9,16,-7,loss,2392794,380,2661288,2023,1
8,2,10,0,0,0,0,0,0,0,03/04/2023,away,16340,792,Winthrop,9,True,2,6,-4,loss,2393247,380,2661288,2023,1
10,0,10,0,0,0,0,0,0,0,03/05/2023,away,16340,792,Winthrop,10,True,10,7,3,win,2393583,380,2661288,2023,1
9,0,9,0,0,0,0,0,0,0,03/10/2023,away,16340,392,Maryland,9,True,10,25,-15,loss,2394405,380,2661288,2023,1
10,0,10,0,0,0,0,0,2,0,03/11/2023,away,16340,392,Maryland,9,True,4,5,-1,loss,2394841,380,2661288,2023,1
11,1,12,0,0,0,0,0,0,0,03/12/2023,away,16340,392,Maryland,9,True,1,9,-8,loss,2395179,380,2661288,2023,1
8,0,8,0,0,0,0,0,0,0,03/14/2023,away,16340,248,George Mason,9,True,1,11,-10,loss,2395408,380,2661288,2023,1
11,0,11,0,0,0,0,0,0,0,03/15/2023,away,16340,249,George Washington,9,True,15,8,7,win,2395672,380,2661288,2023,1
6,0,6,0,0,0,0,0,0,0,03/17/2023,away,16340,391,UMBC,9,True,2,1,1,win,2395962,380,2661288,2023,1
3,0,3,0,0,0,0,0,0,0,03/18/2023,away,16340,391,UMBC,9,True,15,7,8,win,2425243,380,2661288,2023,1
6,1,7,0,0,0,0,0,0,0,03/18/2023,away,16340,391,UMBC,9,True,8,7,1,win,2396469,380,2661288,2023,1
8,0,8,0,0,0,0,0,0,0,03/24/2023,away,16340,606,Saint Joseph's,9,True,2,3,-1,loss,2397444,380,2661288,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,away,16340,606,Saint Joseph's,9,True,17,12,5,win,2397866,380,2661288,2023,1
8,1,9,0,0,0,0,0,0,0,03/26/2023,away,16340,606,Saint Joseph's,9,True,15,13,2,win,2398083,380,2661288,2023,1
6,0,6,0,0,0,0,0,1,0,03/31/2023,home,16340,368,UMass Lowell,9,True,9,8,1,win,2399611,380,2661288,2023,1
3,0,3,0,0,0,0,0,0,0,03/31/2023,home,16340,368,UMass Lowell,9,True,9,3,6,win,2398926,380,2661288,2023,1
7,0,7,0,0,0,0,0,1,0,04/01/2023,home,16340,368,UMass Lowell,9,True,6,3,3,win,2399315,380,2661288,2023,1
9,2,12,1,0,0,0,0,2,0,04/07/2023,home,16340,14,UAlbany,9,True,20,4,16,win,2400643,380,2661288,2023,1
12,0,13,1,0,0,0,0,2,0,04/08/2023,home,16340,14,UAlbany,9,True,12,1,11,win,2401032,380,2661288,2023,1
13,0,13,0,0,0,0,0,2,0,04/09/2023,home,16340,14,UAlbany,10,True,4,3,1,win,2401191,380,2661288,2023,1
10,1,11,0,0,0,0,0,1,0,04/14/2023,away,16340,62,Binghamton,9,True,5,4,1,win,2401871,380,2661288,2023,1
15,0,15,0,0,0,0,0,1,0,04/15/2023,away,16340,62,Binghamton,9,True,5,4,1,win,2402421,380,2661288,2023,1
7,1,8,0,0,0,0,0,0,0,04/16/2023,away,16340,62,Binghamton,9,True,17,18,-1,loss,2402590,380,2661288,2023,1
5,0,5,0,0,0,0,0,1,0,04/20/2023,home,16340,2758,Thomas (ME),9,True,10,0,10,win,2403194,380,2661288,2023,1
7,1,8,0,0,0,0,0,1,0,04/21/2023,home,16340,272,Hartford,9,True,6,2,4,win,2403413,380,2661288,2023,1
12,0,12,0,0,0,0,0,1,0,04/22/2023,home,16340,272,Hartford,9,True,2,1,1,win,2403848,380,2661288,2023,1
6,0,6,0,0,0,0,0,0,0,04/23/2023,home,16340,272,Hartford,9,True,5,4,1,win,2404108,380,2661288,2023,1
8,0,8,0,0,0,0,0,1,0,04/25/2023,home,16340,410,Merrimack,9,True,4,8,-4,loss,2404458,380,2661288,2023,1
6,0,6,0,0,0,0,0,0,0,04/26/2023,away,16340,410,Merrimack,9,True,10,11,-1,loss,2404582,380,2661288,2023,1
4,0,4,0,0,0,0,0,1,0,04/28/2023,away,16340,368,UMass Lowell,9,True,8,4,4,win,2431588,380,2661288,2023,1
7,0,7,0,0,0,0,0,0,0,04/28/2023,away,16340,368,UMass Lowell,9,True,1,2,-1,loss,2431693,380,2661288,2023,1
10,0,10,0,0,0,0,0,0,0,04/29/2023,away,16340,368,UMass Lowell,9,True,11,5,6,win,2405583,380,2661288,2023,1
