PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/10/2023,home,16340,1334,St. Edward's,9,True,5,22,-17,loss,2389961,2720,2651791,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,home,16340,1334,St. Edward's,9,True,2,4,-2,loss,2390098,2720,2651791,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,628,San Fran. St.,9,True,1,2,-1,loss,2390659,2720,2651791,2023,2
2,0,2,0,0,0,0,0,0,0,02/19/2023,away,16340,628,San Fran. St.,9,True,3,6,-3,loss,2390902,2720,2651791,2023,2
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,767,West Tex. A&M,9,True,12,18,-6,loss,2392154,2720,2651791,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,568,Regis (CO),9,True,11,4,7,win,2392928,2720,2651791,2023,2
4,0,4,0,0,0,0,0,0,0,03/21/2023,away,16340,9754,UC-Colo. Springs,9,True,26,3,23,win,2425641,2720,2651791,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,413,MSU Denver,9,True,3,12,-9,loss,2427205,2720,2651791,2023,2
2,1,3,0,0,0,0,0,0,0,04/02/2023,away,16340,413,MSU Denver,9,True,2,13,-11,loss,2427322,2720,2651791,2023,2
3,0,3,0,0,0,0,0,0,0,04/21/2023,away,16340,929,Adams St.,9,True,23,2,21,win,2403385,2720,2651791,2023,2
