PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,1,0,02/25/2024,away,16580,365,LSU,9,True,10,18,-8,loss,4527271,683,2826004,2024,1
1,3,4,0,0,0,0,0,2,0,03/03/2024,away,16580,742,Virginia Tech,9,True,4,3,1,win,4528471,683,2826004,2024,1
1,4,5,0,0,0,0,0,0,0,03/08/2024,home,16580,639,Siena,9,True,3,2,1,win,4529766,683,2826004,2024,1
1,2,3,0,0,0,0,0,0,0,03/08/2024,home,16580,639,Siena,9,True,10,9,1,win,4543872,683,2826004,2024,1
2,1,3,0,0,0,0,0,0,0,03/09/2024,home,16580,639,Siena,9,True,4,3,1,win,4530127,683,2826004,2024,1
4,2,6,0,0,0,0,0,1,0,03/13/2024,away,16580,603,St. John's (NY),9,True,8,9,-1,loss,5252921,683,2826004,2024,1
0,0,1,1,0,0,0,0,0,0,03/15/2024,away,16580,635,Seton Hall,9,True,1,0,1,win,4530836,683,2826004,2024,1
2,1,3,0,0,0,0,0,0,0,03/16/2024,away,16580,635,Seton Hall,9,True,3,2,1,win,4531145,683,2826004,2024,1
2,1,3,0,0,0,0,0,0,0,03/17/2024,away,16580,635,Seton Hall,9,True,3,4,-1,loss,4531561,683,2826004,2024,1
1,1,3,1,0,0,0,0,0,0,03/19/2024,home,16580,127,Central Conn. St.,9,True,8,15,-7,loss,4531958,683,2826004,2024,1
2,1,3,0,0,0,0,0,0,0,03/22/2024,away,16580,786,William & Mary,9,True,1,6,-5,loss,5254988,683,2826004,2024,1
5,2,7,0,0,0,0,0,1,0,03/22/2024,away,16580,786,William & Mary,9,True,1,3,-2,loss,5254990,683,2826004,2024,1
1,4,5,0,0,0,0,0,1,0,03/24/2024,away,16580,786,William & Mary,9,True,12,3,9,win,4533199,683,2826004,2024,1
4,4,8,0,0,0,0,0,2,0,03/26/2024,home,16580,310,Iona,9,True,8,2,6,win,4533328,683,2826004,2024,1
2,5,7,0,0,0,0,0,2,0,03/27/2024,home,16580,236,Fordham,9,True,14,3,11,win,4533586,683,2826004,2024,1
3,2,5,0,0,0,0,0,1,0,03/29/2024,home,16580,1014,Col. of Charleston,9,True,5,11,-6,loss,4534070,683,2826004,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,1014,Col. of Charleston,9,True,8,17,-9,loss,4534491,683,2826004,2024,1
1,3,4,0,0,0,0,0,1,0,03/31/2024,home,16580,1014,Col. of Charleston,9,True,2,6,-4,loss,4534599,683,2826004,2024,1
1,1,2,0,0,0,0,0,0,0,04/05/2024,home,16580,1068,Elon,9,True,18,2,16,win,4535323,683,2826004,2024,1
1,2,3,0,0,0,0,0,0,0,04/06/2024,home,16580,1068,Elon,9,True,9,1,8,win,4535826,683,2826004,2024,1
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,1068,Elon,9,True,6,3,3,win,4536073,683,2826004,2024,1
