PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,674,Stanford,9,True,2,4,-2,loss,4529861,756,2813236,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,674,Stanford,9,True,9,2,7,win,4530190,756,2813236,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,703,Texas,9,True,9,3,6,win,4530793,756,2813236,2024,1
5,0,5,0,0,0,0,0,0,0,03/16/2024,away,16580,703,Texas,9,True,5,3,2,win,4531115,756,2813236,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,703,Texas,9,True,3,4,-1,loss,4531528,756,2813236,2024,1
1,0,1,0,0,0,0,0,0,0,04/03/2024,home,16580,1356,Seattle U,9,True,3,0,3,win,4534954,756,2813236,2024,1
6,0,6,0,0,0,0,0,0,0,04/07/2024,away,16580,657,Southern California,9,True,5,6,-1,loss,4535943,756,2813236,2024,1
2,0,2,0,0,0,0,0,0,0,04/09/2024,home,16580,1356,Seattle U,9,True,6,7,-1,loss,4536207,756,2813236,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,home,16580,110,UCLA,9,True,8,4,4,win,4537423,756,2813236,2024,1
7,0,7,0,0,0,0,0,0,0,04/16/2024,home,16580,551,Portland,9,True,11,2,9,win,4537723,756,2813236,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,732,Utah,9,True,6,8,-2,loss,4538229,756,2813236,2024,1
4,0,4,0,0,0,0,0,0,0,04/20/2024,away,16580,732,Utah,9,True,13,8,5,win,4538846,756,2813236,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,732,Utah,9,True,3,14,-11,loss,4539120,756,2813236,2024,1
2,1,3,0,0,0,0,0,1,0,04/23/2024,away,16580,1356,Seattle U,9,True,14,3,11,win,4539192,756,2813236,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,29,Arizona,9,True,2,3,-1,loss,4539619,756,2813236,2024,1
3,0,3,0,0,0,0,0,0,0,04/28/2024,home,16580,29,Arizona,13,True,9,8,1,win,4540359,756,2813236,2024,1
4,0,4,0,0,0,0,0,0,0,04/30/2024,home,16580,260,Gonzaga,9,True,8,2,6,win,4540618,756,2813236,2024,1
4,0,4,0,0,0,0,0,0,0,05/03/2024,away,16580,28,Arizona St.,10,True,7,11,-4,loss,4540926,756,2813236,2024,1
7,0,7,0,0,0,0,0,0,0,05/04/2024,away,16580,28,Arizona St.,9,True,14,9,5,win,4541169,756,2813236,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,away,16580,28,Arizona St.,9,True,18,21,-3,loss,4541438,756,2813236,2024,1
5,0,5,0,0,0,0,0,0,0,05/07/2024,away,16580,1104,Grand Canyon,9,True,2,6,-4,loss,4541637,756,2813236,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,home,16580,529,Oregon,9,True,7,6,1,win,4541804,756,2813236,2024,1
